Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3473187437775209,-0.04488407386247906,0.02165204613752092
1981,0.5442486754181459,0.15469313777814586,0.2159346977781459
1982,0.5877667418243959,0.18945506718439592,0.2682089021843959
1983,0.3326703062775209,-0.06202998136247906,0.009501078637521032
1984,0.4030438414337709,0.007655720793770915,0.08056244379377092
1985,0.4869366636993959,0.09393559605939589,0.16206821405939592
1986,0.4525128355743959,0.06229910193439592,0.12485704793439589
1987,0.7772503844025209,0.3874747467625209,0.44915650676252084
1988,0.7104779234650209,0.31642672582502096,0.386659625825021
1989,0.5530377379181459,0.15935109027814587,0.22885486027814594
1990,0.7223187437775209,0.32737032613752093,0.3993976461375208
1991,0.5592633238556459,0.1654681962156459,0.2351889262156459
1992,0.5935650816681459,0.20061560402814593,0.2686450640281459
1993,0.5158673277618959,0.11944211012189598,0.19442302012189594
1994,0.5400982847931459,0.14602668715314593,0.21630035715314588
1995,0.6446209898712709,0.252475872231271,0.31889663223127096
1996,0.8204327574493959,0.42798863980939594,0.49500736980939597
1997,0.8685284605743959,0.477376052934396,0.5418114029343961
1998,0.7270184508087709,0.333810763168771,0.4023566331687709
1999,0.7950421324493959,0.404457164809396,0.4677576048093959
2000,0.8820477476837709,0.49025608004377097,0.555969900043771
2001,0.9674054136993959,0.5772586160593958,0.6396827160593959
2002,0.9154950133087709,0.525875615668771,0.5872449156687709
2003,0.9245587340118959,0.532696436371896,0.5985515363718958
2004,1.058378314090021,0.666411166450021,0.7324759364500208
2005,0.9452496519806459,0.555157694340646,0.6174721343406457
2006,1.022276019168146,0.6327615615281459,0.6939209315281458
2007,0.9905377379181459,0.601254830278146,0.661951130278146
2008,1.047666644168146,0.6557393765281461,0.7217244065281461
2009,0.9816876402618959,0.5912268826218958,0.6542789226218959
2010,0.9802227965118959,0.5899925388718961,0.6525834388718961
2011,0.9367657652618959,0.5461344776218959,0.6095275776218958
2012,0.9597760191681459,0.568089461528146,0.633593051528146
2013,1.107664202761896,0.7136379451218959,0.7838210451218959
2014,1.125272845340021,0.7323713077000209,0.800304837700021
2015,1.090635394168146,0.6978733365281458,0.7655279665281458
2016,1.005430316043146,0.6153319584031458,0.677659108403146
2017,1.086393450808771,0.6970591931687709,0.7578581931687709
2018,1.223569964480646,0.833033176840646,0.8962371668406461
2019,1.212186907840021,0.8189668102000209,0.8875374502000208
2020,1.158750628543146,0.765193470903146,0.834438330903146
2021,1.151121234011896,0.7557386263718959,0.8286343263718958
2022,1.090116595340021,0.6951341977000209,0.7672295377000209
2023,1.329343890261896,0.9317470326218962,1.0090712326218958
2024,1.377073382449396,0.9359073248093956,1.1003698248093956
2025,1.323087786746271,0.9252241231062709,1.003081924106271
2026,1.430143450808771,1.032279787168771,1.110137588168771
2027,1.453123187136896,1.055259523496896,1.133117324496896
2028,1.461912249636896,1.064048585996896,1.141906386996896
2029,1.642057513308771,1.244193849668771,1.322051650668771
2030,1.501524066043146,1.103660402403146,1.181518203403146
2031,1.353788470340021,0.9559248067000209,1.033782607700021
2032,1.469999407840021,1.072135744200021,1.149993545200021
2033,1.512022112918146,1.114158449278146,1.192016250278146
2034,1.486387347293146,1.088523683653146,1.166381484653146
2035,1.494382952761896,1.096519289121896,1.174377090121896
2036,1.600706194949396,1.202842531309396,1.280700332309396
2037,1.630155657840021,1.232291994200021,1.310149795200021
2038,1.631956194949396,1.234092531309396,1.311950332309396
2039,1.558988665652521,1.161125002012521,1.238982803012521
2040,1.688230609011896,1.290366945371896,1.368224746371896
2041,1.721830462527521,1.323966798887521,1.401824599887521
2042,1.629758929324396,1.231895265684396,1.309753066684396
2043,1.794950579715021,1.397086916075021,1.474944717075021
2044,1.905637835574396,1.507774171934396,1.585631972934396
2045,1.857938860965021,1.460075197325021,1.537932998325021
2046,1.671079730105646,1.273216066465646,1.351073867465646
2047,1.761106585574396,1.363242921934396,1.441100722934396
2048,1.814146136355646,1.416282472715646,1.494140273715646
2049,1.723325823855646,1.325462160215646,1.403319961215646
2050,1.882017230105646,1.484153566465646,1.562011367465646
2051,2.008909319949396,1.611045656309396,1.688903457309396
2052,1.935361956668146,1.537498293028146,1.615356094028146
2053,1.841459368777521,1.443595705137521,1.521453506137521
2054,1.857847308230646,1.459983644590646,1.537841445590646
2055,1.975950335574396,1.578086671934396,1.655944472934396
2056,1.997587298465021,1.599723634825021,1.677581435825021
2057,2.040678118777521,1.642814455137521,1.720672256137521
2058,2.151548480105646,1.753684816465646,1.831542617465646
2059,2.180112933230646,1.782249269590646,1.860107070590646
2060,2.027128314090021,1.629264650450021,1.707122451450021
2061,1.940580462527521,1.542716798887521,1.620574599887521
2062,2.013914202761896,1.616050539121896,1.693908340121896
2063,2.186765765261896,1.788902101621896,1.866759902621896
2064,2.263120745730646,1.865257082090646,1.943114883090646
2065,2.259702776980646,1.861839113340646,1.939696914340646
2066,2.247343157840021,1.849479494200021,1.927337295200021
2067,2.144712542605646,1.746848878965646,1.824706679965646
2068,2.252439593386896,1.854575929746896,1.932433730746896
2069,2.292844866824396,1.894981203184396,1.972839004184396
2070,2.228178118777521,1.830314455137521,1.908172256137521
2071,2.178007220340021,1.780143556700021,1.858001357700021
2072,2.307432269168146,1.909568605528146,1.987426406528146
2073,2.286222552371271,1.888358888731271,1.966216689731271
2074,2.324033831668146,1.926170168028146,2.004027969028146
2075,2.293394183230646,1.895530519590646,1.973388320590646
2076,2.401823138308771,2.003959474668771,2.081817275668771
2077,2.344480609011896,1.946616945371896,2.024474746371896
2078,2.253355120730646,1.855491457090646,1.933349258090646
2079,2.248289202761896,1.850425539121896,1.928283340121896
2080,2.233305071902521,1.835441408262521,1.913299209262521
2081,2.222623919558771,1.824760255918771,1.902618056918771
2082,2.067442034793146,1.669578371153146,1.747436172153146
2083,2.025663470340021,1.627799806700021,1.705657607700021
2084,2.133695696902521,1.735832033262521,1.813689834262521
2085,2.331541155886896,1.933677492246896,2.011535293246896
2086,2.439237689090021,2.041374025450021,2.119231826450021
2087,2.300047015261896,1.902183351621896,1.980041152621896
2088,2.394529437136896,1.996665773496896,2.074523574496896
2089,2.271177386355646,1.873313722715646,1.951171523715646
2090,2.289182757449396,1.891319093809396,1.969176894809396
2091,2.267637347293146,1.869773683653146,1.947631484653146
2092,2.262998675418146,1.865135011778146,1.942992812778146
2093,2.356565569949396,1.958701906309396,2.036559707309396
2094,2.526365374636896,2.128501710996896,2.206359511996896
2095,2.467191790652521,2.069328127012521,2.147185928012521
2096,2.406858538699396,2.008994875059396,2.086852676059396
2097,2.376646136355646,1.978782472715646,2.056640273715646
2098,2.414274310183771,2.016410646543771,2.094268447543771
2099,2.302671526980646,1.904807863340646,1.982665664340646
