Time,Anomaly,Lower,Upper
1944,0.1777649,-0.379769835061875,0.017430094938124974
1945,0.11166382,-0.447642193280625,-0.04689968328062499
1946,0.31781006,-0.18826112904625003,0.10601172495375
1947,0.5030823,0.003562657750625031,0.28473238375062504
1948,0.2019043,-0.291502560765,-0.02255834376499999
1949,0.20837402,-0.2608359642025,-0.04028546820249998
1950,0.47738647,0.01241653696937503,0.224486890969375
1951,0.47177124,0.023640212594374987,0.202032751594375
1952,0.45602417,-0.0012011157181250343,0.19537994428187494
1953,0.63998413,0.18288901221937504,0.379209733219375
1954,0.56430054,0.11361328946937499,0.29711827946937497
1955,0.34197998,-0.10407480717124998,0.07016525282875
1956,0.28482056,-0.150074240999375,0.001845839000624988
1957,0.528595,0.10442651806312503,0.234893906063125
1958,0.5471802,0.12280342114124998,0.25368742114125
1959,0.44351196,0.022218278250625,0.146936129250625
1960,0.48095703,0.06334429360999999,0.18070024861
1961,0.45632935,0.04661452706312502,0.14817465406312502
1962,0.23764038,-0.174560891780625,-0.06802785478062501
1963,0.2815857,-0.13111822028062498,-0.023579902280624954
1964,0.31692505,-0.08564269881187497,0.001623241188125013
1965,0.28771973,-0.12040525107750003,-0.02202480107749999
1966,0.40725708,-0.00118925756187499,0.09783389243812499
1967,0.138031,-0.26402125778062496,-0.17778624778062496
1968,0.11550903,-0.28805365443687503,-0.198797794436875
1969,0.18411255,-0.21532734381187496,-0.134317077811875
1970,0.24795532,-0.151968005374375,-0.06999088137437501
1971,0.26174927,-0.135768680061875,-0.058602300061875
1972,0.4210205,0.024193560172500017,0.09997792417250001
1973,0.49243164,0.09702574098499994,0.16996802298500002
1974,0.49499512,0.09836128954750001,0.1737594495475
1975,0.230896,-0.16858965754624997,-0.08748787754624998
1976,0.30133057,-0.09762792123374997,-0.017580441233749994
1977,0.40719604,0.005229467281875011,0.09129309728187507
1978,0.45443726,0.055649911219375015,0.135355083219375
1979,0.4213562,0.033921928531875034,0.09092095353187502
1980,0.43026733,0.03806451634437502,0.104600636344375
1981,0.57281494,0.18325940376624994,0.24450096376624997
1982,0.5903015,0.191989839031875,0.270743674031875
1983,0.43478394,0.04008364790687502,0.11161470790687511
1984,0.3833313,-0.012056821811875007,0.060849901188125
1985,0.6752014,0.28220034837562497,0.350332966375625
1986,0.72824097,0.338027233156875,0.40058517915687497
1987,0.5953064,0.205530758844375,0.2672125188443749
1988,0.7701721,0.37612092150062515,0.4463538215006251
1989,0.69641113,0.30272448517249995,0.3722282551725
1990,0.45095825,0.056009834313125006,0.1280371543131249
1991,0.7006836,0.30688846611,0.37660919611
1992,0.46798706,0.07503758290687501,0.143067042906875
1993,0.5378113,0.14138606165687506,0.21636697165687502
1994,0.64553833,0.251466732438125,0.32174040243812496
1995,0.62420654,0.23206142532875007,0.29848218532875004
1996,0.8091736,0.416729466344375,0.48374819634437505
1997,1.0061951,0.6150426607193751,0.6794780107193752
1998,1.0361023,0.6428946072818751,0.711440477281875
1999,0.8557434,0.46515844056312505,0.528458880563125
2000,0.9532776,0.561485920250625,0.6271997402506251
2001,1.0759888,0.6858419718912498,0.7482660718912499
2002,1.209259,0.819639635563125,0.881008935563125
2003,1.1534729,0.7616106027506251,0.8274657027506249
2004,0.97177124,0.579804092594375,0.6458688625943749
2005,1.0431519,0.6530598978287501,0.7153743378287498
2006,1.0142517,0.624737251344375,0.6858966213443749
2007,1.0826416,0.6933586939225,0.7540549939225001
2008,1.264801,0.8728737577506251,0.9388587877506251
2009,1.0011597,0.6106989103287499,0.67375095032875
2010,0.9406433,0.5504130529068751,0.6130039529068751
2011,0.93966675,0.549035460406875,0.6124285604068749
2012,1.0137024,0.6220158349381251,0.6875194249381251
2013,1.200531,0.806504748219375,0.876687848219375
2014,1.1491089,0.75620734907875,0.8241408790787501
2015,1.1146545,0.7218924833756248,0.7895471133756249
2016,1.0896301,0.6995317693131249,0.7618589193131251
2017,1.23172,0.8423857130631247,0.903184713063125
2018,1.1702881,0.7797512982975001,0.8429552882975002
2019,1.2755737,0.88235363282875,0.9509242728287499
2020,1.2308044,0.8372472857193751,0.9064921457193751
2021,1.4006958,1.0053131931412498,1.07820889314125
2022,1.3511658,0.956183373844375,1.0282787138443752
2023,1.3106079,0.9130110525162503,0.9903352525162499
2024,1.2827454,0.8415793036881247,1.0060418036881247
2025,1.2887268,0.890863143000625,0.968720944000625
2026,1.3338318,0.935968123469375,1.013825924469375
2027,1.447815,1.04995127776625,1.12780907876625
2028,1.5364685,1.138604842219375,1.216462643219375
2029,1.3927002,0.9948365316725,1.0726943326725
2030,1.3348083,0.936944685969375,1.014802486969375
2031,1.4883423,1.09047862151625,1.16833642251625
2032,1.3947754,0.996911726985,1.074769527985
2033,1.3917847,0.99392100432875,1.07177880532875
2034,1.6097717,1.211908064875625,1.289765865875625
2035,1.7044983,1.306634627375625,1.384492428375625
2036,1.4512329,1.05336924651625,1.13122704751625
2037,1.3820801,0.984216414485,1.062074215485
2038,1.5727234,1.174859725031875,1.252717526031875
2039,1.652008,1.254144393000625,1.332002194000625
2040,1.5340881,1.136224471125625,1.214082272125625
2041,1.481842,1.083978377375625,1.161836178375625
2042,1.6278992,1.230035506281875,1.307893307281875
2043,1.5686951,1.170831404719375,1.248689205719375
2044,1.7685242,1.370660506281875,1.448518307281875
2045,1.6556702,1.257806502375625,1.335664303375625
2046,1.4108582,1.012994490656875,1.090852291656875
2047,1.4072571,1.009393416438125,1.087251217438125
2048,1.5162354,1.1183716879225,1.1962294889225
2049,1.6368408,1.2389771566725,1.3168349576725
2050,1.732727,1.33486338714125,1.41272118814125
2051,1.7338867,1.33602305511,1.41388085611
2052,1.5708923,1.173028670344375,1.250886471344375
2053,1.7388611,1.340997420344375,1.418855221344375
2054,1.7653503,1.367486678156875,1.445344479156875
2055,1.6748352,1.276971541438125,1.354829342438125
2056,1.750824,1.352960310969375,1.430818111969375
2057,1.573822,1.175958357844375,1.253816158844375
2058,1.34552,0.94765635589125,1.02551415689125
2059,1.5586243,1.160760603938125,1.238618404938125
2060,1.495758,1.097894393000625,1.175752194000625
2061,1.6285706,1.230706893000625,1.308564694000625
2062,1.7375488,1.339685164485,1.417542965485
2063,1.7529602,1.355096541438125,1.432954342438125
2064,1.6286926,1.230828963313125,1.308686764313125
2065,1.5484314,1.150567732844375,1.228425533844375
2066,1.5605774,1.162713728938125,1.240571529938125
2067,1.7943115,1.3964478597975,1.4743056607975
2068,1.7373352,1.339471541438125,1.417329342438125
2069,1.707489,1.309625350031875,1.387483151031875
2070,1.6210632,1.223199568781875,1.301057369781875
2071,1.6959534,1.298089705500625,1.375947506500625
2072,1.8657532,1.467889510188125,1.545747311188125
2073,1.5978699,1.200006209406875,1.277864010406875
2074,1.4895935,1.091729842219375,1.169587643219375
2075,1.408783,1.010919295344375,1.088777096344375
2076,1.7739868,1.37612315276625,1.45398095376625
2077,1.8626709,1.4648072347975,1.5426650357975
2078,1.5975647,1.199701033625625,1.277558834625625
2079,1.5430298,1.14516612151625,1.22302392251625
2080,1.5189514,1.121087752375625,1.198945553375625
2081,1.619812,1.22194834807875,1.29980614907875
2082,1.702301,1.304437361750625,1.382295162750625
2083,1.6697693,1.271905623469375,1.349763424469375
2084,1.5982971,1.200433455500625,1.278291256500625
2085,1.5779724,1.180108748469375,1.257966549469375
2086,1.4828796,1.085015975031875,1.162873776031875
2087,1.433258,1.035394393000625,1.113252194000625
2088,1.54422,1.146356307063125,1.224214108063125
2089,1.6053162,1.207452498469375,1.285310299469375
2090,1.7732544,1.37539073089125,1.45324853189125
2091,1.6542358,1.25637217620375,1.33422997720375
2092,1.3616028,0.963739119563125,1.041596920563125
2093,1.2862244,0.888360701594375,0.966218502594375
2094,1.4411316,1.043267928156875,1.121125729156875
2095,1.5050049,1.1071412191725,1.1849990201725
2096,1.6068726,1.20900889495375,1.28686669595375
2097,1.7500305,1.352166853938125,1.430024654938125
2098,1.4413757,1.043512068781875,1.121369869781875
2099,1.2289734,0.831109725031875,0.908967526031875
2100,1.3232117,0.925348006281875,1.003205807281875
