Time,Anomaly,Lower,Upper
2022,1.0831299,0.6881474851725,0.7602428251725
2023,1.2525024,0.8549055837662503,0.9322297837662499
2024,1.221405,0.7802389716568747,0.9447014716568747
2025,1.5859375,1.18807383636,1.26593163736
2026,1.5184937,1.12062998870375,1.19848778970375
2027,1.3570251,0.959161482844375,1.037019283844375
2028,1.2514343,0.853570662531875,0.931428463531875
2029,1.3335571,0.93569346526625,1.01355126626625
2030,1.3832092,0.985345564875625,1.063203365875625
2031,1.4196472,1.021783553156875,1.099641354156875
2032,1.581665,1.1838013754225,1.2616591764225
2033,1.4553833,1.05751963714125,1.13537743814125
2034,1.2730103,0.87514659026625,0.95300439126625
2035,1.4524841,1.054620467219375,1.132478268219375
2036,1.7210083,1.32314463714125,1.40100243814125
2037,1.5327759,1.13491221526625,1.21277001626625
2038,1.5640869,1.1662232504225,1.2440810514225
2039,1.7797852,1.38192149261,1.45977929361
2040,1.852417,1.4545533285475,1.5324111295475
2041,1.9041138,1.50625010589125,1.58410790689125
2042,1.8499756,1.4521119222975,1.5299697232975
2043,1.7142944,1.31643076995375,1.39428857095375
2044,1.8742981,1.476434432063125,1.554292233063125
2045,1.8303223,1.432458601985,1.510316402985
2046,1.8744202,1.476556502375625,1.554414303375625
2047,1.8261108,1.42824717620375,1.50610497720375
2048,1.9063416,1.508477889094375,1.586335690094375
2049,2.1433716,1.74550791839125,1.82336571939125
2050,2.085083,1.6872193441725,1.7650771451725
2051,2.0803223,1.682458601985,1.760316402985
2052,2.0079346,1.6100709066725,1.6879287076725
2053,2.0958862,1.69802256682875,1.77588036782875
2054,2.191162,1.793298445735,1.871156246735
2055,2.258789,1.86092539886,1.93878319986
2056,2.0654602,1.667596541438125,1.745454342438125
2057,1.9953308,1.597467146906875,1.675324947906875
2058,2.1973877,1.7995240316725,1.8773818326725
2059,2.2479248,1.8500611410475,1.9279189420475
2060,2.3730469,1.97518321136,2.05304101236
2061,2.3681335,1.970269881281875,2.048127682281875
2062,2.4802551,2.082391463313125,2.160249264313125
2063,2.2997131,1.901849471125625,1.979707272125625
2064,2.257141,1.85927744964125,1.93713525064125
2065,2.2783813,1.88051768401625,1.95837548501625
2066,2.4631348,2.065271101985,2.143128902985
2067,2.605896,2.20803233245375,2.28589013345375
2068,2.5116577,2.11379405120375,2.19165185220375
2069,2.616272,2.21840830901625,2.29626611001625
2070,2.5064697,2.1086060629225,2.1864638639225
2071,2.5529175,2.15505381682875,2.23291161782875
2072,2.679718,2.281854353938125,2.359712154938125
2073,2.7276,2.32973643401625,2.40759423501625
2074,2.8445435,2.44667979339125,2.52453759439125
2075,3.002533,2.604669295344375,2.682527096344375
2076,2.8009338,2.403070174250625,2.480927975250625
2077,2.6454773,2.247613631281875,2.325471432281875
2078,2.6940918,2.296228133235,2.374085934235
2079,2.8805542,2.48269053557875,2.56054833657875
2080,2.9716187,2.57375498870375,2.65161278970375
2081,3.1385803,2.740716658625625,2.818574459625625
2082,3.2619324,2.864068709406875,2.941926510406875
2083,3.0755615,2.6776978597975,2.7555556607975
2084,3.087738,2.689874373469375,2.767732174469375
2085,3.131073,2.733209334406875,2.811067135406875
2086,3.3237305,2.92586680511,3.00372460611
2087,3.2862854,2.888421736750625,2.966279537750625
2088,3.3885498,2.9906861410475,3.0685439420475
2089,3.4820251,3.084161482844375,3.162019283844375
2090,3.5724487,3.17458506682875,3.25244286782875
2091,3.477478,3.07961436370375,3.15747216470375
2092,3.393158,2.995294295344375,3.073152096344375
2093,3.443451,3.045587264094375,3.123445065094375
2094,3.522766,3.12490244964125,3.20276025064125
2095,3.4331055,3.03524180511,3.11309960611
2096,3.619751,3.2218873129225,3.2997451139225
2097,3.6894226,3.291558943781875,3.369416744781875
2098,3.7183838,3.3205201254225,3.3983779264225
2099,3.739685,3.34182139495375,3.41967919595375
2100,3.7189026,3.321038924250625,3.398896725250625
