Time,Anomaly,Lower,Upper
1923,0.14474487,-0.32257210459312496,-0.10580764459312497
1924,0.014373779,-0.45317057834312496,-0.23595137834312496
1925,0.012145996,-0.45959821154624997,-0.23397931154624999
1926,0.21481323,-0.252413615218125,-0.03582944321812501
1927,0.2607422,-0.20127673014,0.00489156986
1928,0.28781128,-0.18209453834312497,0.039847591656875014
1929,0.19265747,-0.27669425693687494,-0.05586027693687495
1930,0.18502808,-0.287512701468125,-0.060300641468125
1931,0.23495483,-0.23327384865562498,-0.014685996655624978
1932,0.1317749,-0.33365332529625,-0.12066638529625
1933,-0.025604248,-0.48929498568687496,-0.279783005686875
1934,0.111846924,-0.346754933811875,-0.147420723811875
1935,0.04296875,-0.41340411763999996,-0.21852790763999996
1936,0.04675293,-0.40618014795249996,-0.21818351795249996
1937,0.06185913,-0.397635449780625,-0.19651579978062497
1938,0.012359619,-0.444678146499375,-0.24847213149937497
1939,0.17245483,-0.29238740965562504,-0.080572429655625
1940,0.16741943,-0.30940083004624996,-0.07362981404624996
1941,0.36386108,-0.19545689365562496,0.20530954634437504
1942,0.43759155,-0.11796169290562497,0.27527528709437504
1943,0.47357178,-0.09136767229624998,0.32064171770375
1944,0.40652466,-0.151010069436875,0.24618986056312497
1945,0.3428955,-0.2164105038275,0.18433200617249995
1946,0.115600586,-0.39047060170250003,-0.0961977477025
1947,0.44631958,-0.053200037561875,0.22796968843812498
1948,0.16781616,-0.325590695530625,-0.05664647853062499
1949,0.13467407,-0.334535915374375,-0.11398541937437498
1950,0.2694397,-0.19553024037437497,0.01654011362562502
1951,0.32659912,-0.12153190654624998,0.056860632453750004
1952,0.4331665,-0.024058781733750034,0.17252227826624994
1953,0.3588562,-0.09823891746812502,0.09808180353187501
1954,0.045043945,-0.4056433023275,-0.22213831232749998
1955,0.14904785,-0.29700693607749995,-0.1227668760775
1956,0.309906,-0.124988791780625,0.026931288219374988
1957,0.28219604,-0.14197240771812497,-0.011505019718124954
1958,0.3869934,-0.03738334643687502,0.09350065356312498
1959,0.33892822,-0.08236546198375,0.04235238901624999
1960,0.22384644,-0.19376630209312498,-0.076410347093125
1961,0.2715149,-0.13819992606187498,-0.03663979906187498
1962,0.28625488,-0.1259463898275,-0.019413352827500008
1963,0.24124146,-0.17146245856187498,-0.06392414056187495
1964,0.10961914,-0.292948607015,-0.205682667015
1965,0.059661865,-0.348463112405625,-0.250082662405625
1966,0.15118408,-0.25726225560875,-0.15823910560874999
1967,0.22738647,-0.17466578903062496,-0.08843077903062496
1968,0.2893982,-0.114164494280625,-0.02490863428062498
1969,0.2680359,-0.13140400396812496,-0.05039373796812496
1970,0.34799194,-0.05193138428062499,0.03004573971937502
1971,0.43536377,0.03784582189124999,0.11501220189124997
1972,0.34039307,-0.05643388123374998,0.01935048276625001
1973,0.36898804,-0.026417862530625003,0.04652441946937502
1974,0.4878235,0.09118965868812501,0.166587818688125
1975,0.34732056,-0.052165096999374966,0.02893668300062502
1976,0.22592163,-0.17303685678062497,-0.092989376780625
1977,0.39553833,-0.006428247561874989,0.07963538243812507
1978,0.3963318,-0.0024555575306249855,0.077249614469375
1979,0.5388489,0.15141460431312503,0.20841362931312502
1980,0.5427551,0.15055230931312502,0.217088429313125
1981,0.37503052,-0.01452502006187506,0.04671653993812497
1982,0.401886,0.003574311688124998,0.08232814668812499
1983,0.32299805,-0.07170224076499998,-0.00017118076499988977
1984,0.18484497,-0.210543149936875,-0.137636426936875
1985,0.278656,-0.11434506178062503,-0.046212443780625
1986,0.44534302,0.055129283938124996,0.11768722993812497
1987,0.6531677,0.263392086969375,0.3250738469693749
1988,0.76483154,0.37078034532875015,0.4410132453287501
1989,0.60891724,0.21523058868812495,0.284734358688125
1990,0.7644348,0.369486396813125,0.4415137168131249
1991,0.67645264,0.28265750907875,0.35237823907875
1992,0.5619812,0.169031723531875,0.237061183531875
1993,0.6098938,0.21346858118812506,0.288449491188125
1994,0.54434204,0.150270443375625,0.22054411337562496
1995,0.56484985,0.17270473587562507,0.23912549587562504
1996,0.71417236,0.32172824564125,0.38874697564125005
1997,0.67523193,0.2840795259537501,0.3485148759537502
1998,0.5970459,0.20383821079750009,0.2723840807975
1999,0.81643677,0.42585179993812505,0.48915223993812496
2000,0.99606323,0.604271564781875,0.6699853847818751
2001,0.98672485,0.5965780558756248,0.6590021558756249
2002,0.9505005,0.56088109064125,0.62225039064125
2003,0.8451233,0.4532609933756251,0.5191160933756249
2004,0.7409363,0.34896913165687504,0.4150339016568749
2005,0.6531677,0.26307576696937507,0.3253902069693748
2006,0.72042847,0.33091400915687497,0.3920733791568749
2007,0.82681274,0.43752983650062505,0.4982261365006251
2008,0.9301758,0.5382485136100001,0.6042335436100001
2009,0.9467163,0.5562555509537499,0.61930759095375
2010,0.9677124,0.5774821447037501,0.6400730447037501
2011,0.88131714,0.490685851031875,0.5540789510318749
2012,1.0143738,0.6226872216568751,0.6881908116568751
2013,1.0658875,0.671861193531875,0.742044293531875
2014,0.97525024,0.582348706500625,0.6502822365006251
2015,1.0433655,0.6506034208756248,0.7182580508756249
2016,1.0246277,0.6345293279068749,0.6968564779068751
2017,1.1966858,0.8073515333756247,0.868150533375625
2018,1.3248596,0.9343228315006249,0.9975268215006252
2019,1.0149536,0.62173351564125,0.6903041556412499
2020,0.97872925,0.5851720904068751,0.6544169504068751
2021,1.1115417,0.716159140406875,0.7890548404068749
2022,1.1837158,0.7887334226725,0.8608287626725002
2023,1.2851868,0.8875899099381253,0.9649141099381249
2024,1.3771973,0.9360312079849997,1.1004937079849997
2025,1.4683533,1.070489607844375,1.148347408844375
2026,1.3662415,0.968377791438125,1.046235592438125
2027,1.2294617,0.831598006281875,0.909455807281875
2028,1.3223877,0.9245240316725,1.0023818326725
2029,1.3157654,0.917901717219375,0.995759518219375
2030,1.2375793,0.839715682063125,0.917573483063125
2031,1.1193848,0.721521101985,0.799378902985
2032,1.1475525,0.749688826594375,0.827546627594375
2033,1.4112244,1.013360701594375,1.091218502594375
2034,1.4987183,1.10085459807875,1.17871239907875
2035,1.4826355,1.084771834406875,1.162629635406875
2036,1.5149841,1.117120467219375,1.194978268219375
2037,1.4637451,1.0658814535475,1.1437392545475
2038,1.5979309,1.200067244563125,1.277925045563125
2039,1.5314331,1.13356944182875,1.21142724282875
2040,1.609436,1.21157237151625,1.28943017251625
2041,1.7705078,1.37264414886,1.45050194986
2042,1.6403809,1.242517195735,1.320374996735
2043,1.7210999,1.323236189875625,1.401093990875625
2044,1.9195251,1.521661482844375,1.599519283844375
2045,1.7648621,1.366998396906875,1.444856197906875
2046,1.572876,1.1750123129225,1.2528701139225
2047,1.6763916,1.2785279379225,1.3563857389225
2048,1.9374695,1.539605818781875,1.617463619781875
2049,2.0539246,1.656060896906875,1.733918697906875
2050,2.016632,1.618768416438125,1.696626217438125
2051,1.9988708,1.601007185969375,1.678864986969375
2052,1.8660889,1.4682252035475,1.5460830045475
2053,1.867981,1.47011729339125,1.54797509439125
2054,1.932373,1.534509383235,1.612367184235
2055,2.0195007,1.621637068781875,1.699494869781875
2056,2.2078552,1.809991560969375,1.887849361969375
2057,2.1983032,1.80043955901625,1.87829736001625
2058,2.2044067,1.80654307464125,1.88440087564125
2059,2.3153687,1.91750498870375,1.99536278970375
2060,2.2050476,1.807183943781875,1.885041744781875
2061,2.2893066,1.891442976985,1.969300777985
2062,2.5990906,2.201226912531875,2.279084713531875
2063,2.5866394,2.188775740656875,2.266633541656875
2064,2.4324646,2.034600935969375,2.112458736969375
2065,2.4076538,2.00979014495375,2.08764794595375
2066,2.412445,2.014581404719375,2.092439205719375
2067,2.4516602,2.05379649261,2.13165429361
2068,2.5829773,2.185113631281875,2.262971432281875
2069,2.4554749,2.057611189875625,2.135468990875625
2070,2.4728088,2.074945174250625,2.152802975250625
2071,2.6488647,2.25100108245375,2.32885888345375
2072,2.8192139,2.4213502035475,2.4992080045475
2073,2.5763245,2.178460799250625,2.256318600250625
2074,2.5882874,2.190423689875625,2.268281490875625
2075,2.6894531,2.29158946136,2.36944726236
2076,2.8365479,2.4386841879225,2.5165419889225
2077,2.8763123,2.478448592219375,2.556306393219375
2078,2.8981628,2.500299178156875,2.578156979156875
2079,2.9690857,2.571222029719375,2.649079830719375
2080,2.9676514,2.5697877035475,2.6476455045475
2081,3.1434631,2.745599471125625,2.823457272125625
2082,3.0958862,2.69802256682875,2.77588036782875
2083,3.0923157,2.694452010188125,2.772309811188125
2084,3.1524353,2.754571639094375,2.832429440094375
2085,3.2851257,2.887262068781875,2.965119869781875
2086,3.2442627,2.8463990316725,2.9242568326725
2087,3.1977234,2.799859725031875,2.877717526031875
2088,3.393158,2.995294295344375,3.073152096344375
2089,3.34552,2.94765635589125,3.02551415689125
2090,3.4051208,3.007257185969375,3.085114986969375
2091,3.4692383,3.07137461761,3.14923241861
2092,3.3197937,2.921930037531875,2.999787838531875
2093,3.3119202,2.914056502375625,2.991914303375625
2094,3.515686,3.11782237151625,3.19568017251625
2095,3.7780457,3.380181990656875,3.458039791656875
2096,3.5890808,3.191217146906875,3.269074947906875
2097,3.567505,3.1696412191725,3.2474990201725
2098,3.7273254,3.329461775813125,3.407319576813125
2099,3.6993103,3.301446639094375,3.379304440094375
2100,3.681366,3.283502303156875,3.361360104156875
