Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.3770443907501999,-0.01515842688980007,0.05137769311019991
1981,0.4088437071564499,0.01928816951644985,0.08052972951644988
1982,0.5549618712189499,0.1566501965789499,0.2354040315789499
1983,0.3836972227814499,-0.011003064858550071,0.06052799514145002
1984,0.5045163145783249,0.1091281939383249,0.1820349169383249
1985,0.7075497618439499,0.3145486942039499,0.3826813122039499
1986,0.6252438536408249,0.2350301200008249,0.2975880660008249
1987,0.5668942442658249,0.1771186066258249,0.23880036662582482
1988,0.7092587462189499,0.31520754857894995,0.38544044857895
1989,0.5825192442658249,0.18883259662582486,0.25833636662582493
1990,0.6146847716095749,0.21973635396957492,0.2917636739695748
1991,0.8272091856720749,0.4334140580320749,0.5031347880320749
1992,0.5651547423126999,0.17220526467269992,0.2402347246726999
1993,0.3700558653595749,-0.02636935228042503,0.04861155771957493
1994,0.4821164122345749,0.08804481459457492,0.15831848459457487
1995,0.6589047423126999,0.2667596246727,0.33318038467269995
1996,0.7922665587189499,0.39982244107894993,0.46684117107894996
1997,0.6460873595001999,0.2549349518602,0.3193703018602001
1998,0.7595211973908249,0.366313509750825,0.4348593797508249
1999,0.8454892149689499,0.45490424732894996,0.5182046873289499
2000,0.7842099180939499,0.39241825045394996,0.45813207045395
2001,0.8110043516876999,0.42085755404769976,0.48328165404769985
2002,0.8389584532501999,0.44933905561019993,0.5107083556101999
2003,0.9127499571564499,0.52088765951645,0.5867427595164498
2004,0.8525082579376999,0.46054111029769995,0.5266058802976998
2005,0.8445736876251999,0.4544817299852,0.5167961699851997
2006,1.00295991809395,0.6134454604539499,0.6746048304539498
2007,0.9575192442658249,0.568236336625825,0.628932636625825
2008,0.8424679747345749,0.45054070709457505,0.516525737094575
2009,0.9403683653595749,0.5499076077195748,0.6129596477195749
2010,0.9032284727814499,0.51299821514145,0.5755891151414501
2011,0.9120785704376999,0.5214472827976999,0.5848403827976998
2012,0.9840085020783249,0.592321944438325,0.657825534438325
2013,0.8974301329376999,0.5034038752976999,0.5735869752976999
2014,1.022399615359575,0.6294980777195749,0.697431607719575
2015,0.9770810118439499,0.5843189542039497,0.6519735842039498
2016,1.03836030871895,0.6482619510789498,0.71058910107895
2017,1.1540219298127,0.7646876721726998,0.8254866721726999
2018,1.11514253528145,0.72460574764145,0.7878097376414501
2019,1.26052827746895,0.8673081798289499,0.9358788198289498
2020,1.12515230090645,0.73159514326645,0.80084000326645
2021,1.168883990359575,0.7735013827195749,0.8463970827195748
2022,1.30056733996895,0.9055849423289499,0.9776802823289501
2023,1.366821002078325,0.9692241444383252,1.0465483444383248
2024,1.35610933215645,0.9149432745164496,1.0794057745164496
2025,1.37637300403145,0.9785093403914499,1.05636714139145
2026,1.273803423953325,0.8759397603133249,0.9537975613133249
2027,1.2171322813752,0.8192686177351999,0.8971264187351999
2028,1.4246518126252,1.0267881489852,1.1046459499852
2029,1.4489438048127,1.0510801411727,1.1289379421727
2030,1.466735552859575,1.068871889219575,1.146729690219575
2031,1.29336519153145,0.8955015278914499,0.9733593288914499
2032,1.2436215391877,0.8457578755476999,0.9236156765476999
2033,1.4704281798127,1.0725645161727,1.1504223171727
2034,1.48843355090645,1.09056988726645,1.16842768826645
2035,1.445800494265825,1.047936830625825,1.125794631625825
2036,1.38821382434395,0.9903501607039499,1.06820796170395
2037,1.37271089465645,0.9748472310164499,1.05270503201645
2038,1.5385434141877,1.1406797505477,1.2185375515477
2039,1.6670834532502,1.2692197896102,1.3470775906102
2040,1.64285249621895,1.24498883257895,1.32284663357895
2041,1.62246675403145,1.22460309039145,1.30246089139145
2042,1.72073335559395,1.32286969195395,1.40072749295395
2043,1.777038287234575,1.379174623594575,1.457032424594575
2044,1.5129086485627,1.1150449849227,1.1929027859227
2045,1.671203326297075,1.273339662657075,1.351197463657075
2046,1.8044125548127,1.4065488911727,1.4844066921727
2047,1.6595150938752,1.2616514302352,1.3395092312352
2048,1.712218951297075,1.314355287657075,1.392213088657075
2049,1.783263873172075,1.385400209532075,1.463258010532075
2050,1.703979205203325,1.306115541563325,1.383973342563325
2051,1.875365923953325,1.477502260313325,1.555360061313325
2052,1.9256283751252,1.5277647114852,1.6056225124852
2053,1.8019711485627,1.4041074849227,1.4819652859227
2054,1.959045123172075,1.561181459532075,1.639039260532075
2055,1.878661822390825,1.480798158750825,1.558655959750825
2056,1.86819429309395,1.47033062945395,1.54818843045395
2057,1.789611529422075,1.391747865782075,1.469605666782075
2058,1.8394467345002,1.4415830708602,1.5194408718602
2059,1.93911714465645,1.54125348101645,1.61911128201645
2060,1.8861996641877,1.4883360005477,1.5661938015477
2061,1.9902035704377,1.5923399067977,1.6701977077977
2062,1.9256283751252,1.5277647114852,1.6056225124852
2063,1.8597104063752,1.4618467427352,1.5397045437352
2064,1.9699398985627,1.5720762349227,1.6499340359227
2065,1.9922787657502,1.5944151021102,1.6722729031102
2066,1.90750093371895,1.50963727007895,1.58749507107895
2067,1.9906918516877,1.5928281880477,1.6706859890477
2068,2.07229585559395,1.67443219195395,1.75228999295395
2069,2.120177935672075,1.722314272032075,1.800172073032075
2070,2.157714556765825,1.759850893125825,1.837708694125825
2071,2.27420015246895,1.87633648882895,1.95419428982895
2072,2.19863862903145,1.80077496539145,1.87863276639145
2073,2.08987398059395,1.69201031695395,1.76986811795395
2074,2.1285092345002,1.7306455708602,1.8085033718602
2075,2.23477144153145,1.83690777789145,1.91476557889145
2076,2.20376558215645,1.80590191851645,1.88375971951645
2077,2.28945894153145,1.89159527789145,1.96945307889145
2078,2.146545123172075,1.748681459532075,1.826539260532075
2079,2.15750093371895,1.75963727007895,1.83749507107895
2080,2.2593686095002,1.8615049458602,1.9393627468602
2081,2.17398042590645,1.77611676226645,1.85397456326645
2082,2.24502534778145,1.84716168414145,1.92501948514145
2083,2.153381060672075,1.755517397032075,1.833375198032075
2084,2.12466401965645,1.72680035601645,1.80465815701645
2085,2.2371518126252,1.8392881489852,1.9171459499852
2086,2.3730160704377,1.9751524067977,2.0530102077977
2087,2.31362886340645,1.91576519976645,1.99362300076645
2088,2.316894244265825,1.919030580625825,1.996888381625825
2089,2.41506929309395,2.01720562945395,2.09506343045395
2090,2.392455767703325,1.994592104063325,2.072449905063325
2091,2.2976986876252,1.8998350239852,1.9776928249852
2092,2.24795503528145,1.85009137164145,1.92794917264145
2093,2.319823931765825,1.921960268125825,1.999818069125825
2094,2.25747651965645,1.85961285601645,1.93747065701645
2095,2.2876889220002,1.8898252583602,1.9676830593602
2096,2.526794146609575,2.128930482969575,2.206788283969575
2097,2.439269732547075,2.041406068907075,2.119263869907075
2098,2.322204302859575,1.924340639219575,2.002198440219575
2099,2.351745318484575,1.953881654844575,2.031739455844575
