Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.40846681506661753,0.01626399742661755,0.08280011742661753
1981,0.5197339049103675,0.13017836727036747,0.1914199272703675
1982,0.5219922056916175,0.12368053105161753,0.20243436605161752
1983,0.48073244006661753,0.08603215242661755,0.15756321242661764
1984,0.46684694201974253,0.07145882137974252,0.14436554437974253
1985,0.48213624866036753,0.0891351810203675,0.15726779902036753
1986,0.47652101428536753,0.08630728064536752,0.1488652266453675
1987,0.5926098814728675,0.20283424383286752,0.26451600383286744
1988,0.6098828306916175,0.21583163305161757,0.2860645330516176
1989,0.5146374693634925,0.12095082172349247,0.19045459172349255
1990,0.6895031920197425,0.29455477437974253,0.36658209437974243
1991,0.7205090513947425,0.3267139237547425,0.3964346537547425
1992,0.5068554869416175,0.11390600930161754,0.18193546930161753
1993,0.6239209166291175,0.2274956989891176,0.30247660898911755
1994,0.6376233092072425,0.24355171156724253,0.3138253815672425
1995,0.6399426451447425,0.2477975275047426,0.31421828750474257
1996,0.7320752135041175,0.33963109586411755,0.4066498258641176
1997,0.7387890806916175,0.3476366730516176,0.4120720230516177
1998,0.8007397642853675,0.4075320766453676,0.4760779466453675
1999,0.8185009947541175,0.4279160271141176,0.4912164671141175
2000,0.8675732603791175,0.4757815927391176,0.5414954127391176
2001,1.0409131041291175,0.6507663064891174,0.7131904064891175
2002,1.1128125181916175,0.7231931205516176,0.7845624205516175
2003,1.1924328795197425,0.8005705818797426,0.8664256818797424
2004,0.9895825377228675,0.5976153900828676,0.6636801600828675
2005,0.9861950865509925,0.5961031289109926,0.6584175689109923
2006,1.0162549010041175,0.6267404433641175,0.6878998133641174
2007,0.9978222838166175,0.6085393761766176,0.6692356761766176
2008,0.9789013853791175,0.5869741177391177,0.6529591477391177
2009,0.9975781431916175,0.6071173855516174,0.6701694255516175
2010,0.9893383970978675,0.5991081394578677,0.6616990394578677
2011,1.1414074888947425,0.7507762012547425,0.8141693012547424
2012,1.1304821959259925,0.7387956382859926,0.8042992282859927
2013,1.1196179381134925,0.7255916804734925,0.7957747804734925
2014,0.9914746275666175,0.5985730899266175,0.6665066199266176
2015,1.1171460142853675,0.7243839566453674,0.7920385866453674
2016,1.2202649107697425,0.8301665531297424,0.8924937031297426
2017,1.2963147154572425,0.9069804578172422,0.9677794578172425
2018,1.1085705748322425,0.7180337871922426,0.7812377771922427
2019,1.1080822935822425,0.7148621959422425,0.7834328359422424
2020,1.1953930845978675,0.8018359269578677,0.8710807869578676
2021,1.2390637388947425,0.8436811312547425,0.9165768312547424
2022,1.2857251158478675,0.8907427182078675,0.9628380582078677
2023,1.3849682799103675,0.9873714222703678,1.0646956222703674
2024,1.3544507017853675,0.9132846441453673,1.0777471441453672
2025,1.5264477720978675,1.1285841084578676,1.2064419094578676
2026,1.4181103697541175,1.0202467061141176,1.0981045071141176
2027,1.3796582213166175,0.9817945576766175,1.0596523586766176
2028,1.4049267760041175,1.0070631123641176,1.0849209133641176
2029,1.4316296568634925,1.0337659932234926,1.1116237942234926
2030,1.5016674986603675,1.1038038350203676,1.1816616360203676
2031,1.3980298033478675,1.0001661397078676,1.0780239407078676
2032,1.4771008482697425,1.0792371846297426,1.1570949856297426
2033,1.6594738951447425,1.2616102315047426,1.3394680325047426
2034,1.6571240416291175,1.2592603779891176,1.3371181789891176
2035,1.6728711119416175,1.2750074483016176,1.3528652493016176
2036,1.5049939146759925,1.1071302510359926,1.1849880520359926
2037,1.5856518736603675,1.1877882100203676,1.2656460110203676
2038,1.6696362486603675,1.2717725850203676,1.3496303860203676
2039,1.6670117369416175,1.2691480733016176,1.3470058743016176
2040,1.6438183775666175,1.2459547139266176,1.3238125149266176
2041,1.6163525572541175,1.2184888936141176,1.2963466946141176
2042,1.6686596861603675,1.2707960225203676,1.3486538235203676
2043,1.7354321470978675,1.3375684834578676,1.4154262844578676
2044,1.9005932799103675,1.5027296162703676,1.5805874172703676
2045,1.8617444029572425,1.4638807393172426,1.5417385403172426
2046,1.8055615416291175,1.4076978779891176,1.4855556789891176
2047,1.8137097349884925,1.4158460713484926,1.4937038723484926
2048,1.7256665220978675,1.3278028584578676,1.4056606594578676
2049,1.6027111998322425,1.2048475361922426,1.2827053371922426
2050,1.6707348814728675,1.2728712178328676,1.3507290188328676
2051,1.7705883970978675,1.3727247334578676,1.4505825344578676
2052,1.9469799986603675,1.5491163350203676,1.6269741360203676
2053,1.8813061705353675,1.4834425068953676,1.5613003078953676
2054,1.9462475767853675,1.5483839131453676,1.6262417141453676
2055,2.1508069029572425,1.7529432393172426,1.8308010403172426
2056,1.9997143736603675,1.6018507100203676,1.6797085110203676
2057,1.7287793150666175,1.3309156514266176,1.4087734524266176
2058,1.8963513365509925,1.4984876729109926,1.5763454739109926
2059,2.0880932799103675,1.6902296162703676,1.7680874172703676
2060,2.1457409849884925,1.7478773213484926,1.8257351223484926
2061,2.2209668150666175,1.8231031514266176,1.9009609524266176
2062,2.0803418150666175,1.6824781514266176,1.7603359524266176
2063,2.0468335142853675,1.6489698506453676,1.7268276516453676
2064,2.1758923521759925,1.7780286885359926,1.8558864895359926
2065,2.0679211607697425,1.6700574971297426,1.7479152981297426
2066,2.1011548033478675,1.7032911397078676,1.7811489407078676
2067,2.1264233580353675,1.7285596943953676,1.8064174953953676
2068,2.1869702330353675,1.7891065693953676,1.8669643703953676
2069,2.2827954283478675,1.8849317647078676,1.9627895657078676
2070,2.2656140318634925,1.8677503682234926,1.9456081692234926
2071,2.2893567076447425,1.8914930440047426,1.9693508450047426
2072,2.0891308775666175,1.6912672139266176,1.7691250149266176
2073,2.1495861998322425,1.7517225361922426,1.8295803371922426
2074,2.2454724303009925,1.8476087666609926,1.9254665676609926
2075,2.4064526549103675,2.0085889912703676,2.0864467922703676
2076,2.5381665220978675,2.1403028584578676,2.2181606594578676
2077,2.5130200377228675,2.1151563740828676,2.1930141750828676
2078,2.3855786314728675,1.9877149678328676,2.0655727688328676
2079,2.4335217467072425,2.0356580830672426,2.1135158840672426
2080,2.3650403013947425,1.9671766377547426,2.0450344387547426
2081,2.4395031920197425,2.0416395283797426,2.1194973293797426
2082,2.4280591002228675,2.0301954365828676,2.1080532375828676
2083,2.4469494810822425,2.0490858174422426,2.1269436184422426
2084,2.4361767760041175,2.0383131123641176,2.1161709133641176
2085,2.5464673033478675,2.1486036397078676,2.2264614407078676
2086,2.3522229185822425,1.9543592549422426,2.0322170559422426
2087,2.4598584166291175,2.0619947529891176,2.1398525539891176
2088,2.4107556334259925,2.0128919697859926,2.0907497707859926
2089,2.4681897154572425,2.0703260518172426,2.1481838528172426
2090,2.4860424986603675,2.0881788350203676,2.1660366360203676
2091,2.5202527037384925,2.1223890400984926,2.2002468410984926
2092,2.5067334166291175,2.1088697529891176,2.1867275539891176
2093,2.3850598326447425,1.9871961690047426,2.0650539700047426
2094,2.3942456236603675,1.9963819600203676,2.0742397610203676
2095,2.4196972838166175,2.0218336201766176,2.0996914211766176
2096,2.4786572447541175,2.0807935811141176,2.1586513821141176
2097,2.6142163267853675,2.2163526631453676,2.2942104641453676
2098,2.5645337095978675,2.1666700459578676,2.2445278469578676
2099,2.5330395689728675,2.1351759053328676,2.2130337063328676
