Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4555142393829783,0.06331142174297832,0.1298475417429783
1981,0.6040127745392283,0.21445723689922824,0.27569879689922827
1982,0.5847256651642283,0.1864139905242283,0.2651678255242283
1983,0.3455899229767283,-0.04911036466327168,0.022420695336728413
1984,0.3842556944611033,-0.011132426178896704,0.0617742968211033
1985,0.5962002745392283,0.20319920689922827,0.2713318248992283
1986,0.6501858702423533,0.2599721366023533,0.3225300826023533
1987,0.4974453917267283,0.1076697540867283,0.16935151408672822
1988,0.7017605772736033,0.30770937963360334,0.3779422796336034
1989,0.7832730284454783,0.38958638080547825,0.4590901508054783
1990,0.7852566710236033,0.3903082533836033,0.4623355733836032
1991,0.6905301085236033,0.2967349808836033,0.3664557108836033
1992,0.4296658507111033,0.036716373071103314,0.1047458330711033
1993,0.4751065245392283,0.07868130689922836,0.15366221689922832
1994,0.5862820616486033,0.1922104640086033,0.26248413400860326
1995,0.5900967589142283,0.19795164127422837,0.26437240127422834
1996,0.6294949522736033,0.23705083463360332,0.30406956463360335
1997,0.7046902647736033,0.3135378571336034,0.3779732071336035
1998,0.7729275694611033,0.3797198818211034,0.4482657518211033
1999,0.7150052061798533,0.32442023853985336,0.38772067853985326
2000,0.7520230284454783,0.36023136080547835,0.4259451808054784
2001,0.9162381163361033,0.5260913186961031,0.5885154186961032
2002,0.9905484190704783,0.6009290214304783,0.6622983214304783
2003,0.8879178038361033,0.4960555061961034,0.5619106061961032
2004,0.8893521300079783,0.49738498236797835,0.5634497523679782
2005,0.9793484678986033,0.5892565102586034,0.6515709502586031
2006,0.9944851866486033,0.6049707290086033,0.6661300990086032
2007,0.9649746886017283,0.5756917809617283,0.6363880809617284
2008,0.5942166319611033,0.20228936432110345,0.26827439432110345
2009,0.7040493956329783,0.3135886379929782,0.3766406779929783
2010,0.8178189268829783,0.42758866924297845,0.49017956924297845
2011,0.8935025206329783,0.5028712329929783,0.5662643329929782
2012,1.0267117491486033,0.6350251915086034,0.7005287815086034
2013,0.9500210753204783,0.5559948176804783,0.6261779176804783
2014,0.9433682432892283,0.5504667056492283,0.6184002356492284
2015,1.0942166319611033,0.7014545743211031,0.7691092043211032
2016,1.2122586241486033,0.8221602665086032,0.8844874165086034
2017,1.2717068663361033,0.882372608696103,0.9431716086961033
2018,1.2939236632111033,0.9033868755711032,0.9665908655711035
2019,1.1736844053986033,0.7804643077586033,0.8490349477586032
2020,1.2659695616486033,0.8724124040086034,0.9416572640086034
2021,1.3510525694611033,0.9556699618211031,1.0285656618211032
2022,1.2883694639923533,0.8933870663523533,0.9654824063523535
2023,1.3235257139923533,0.9259288563523536,1.0032530563523532
2024,1.3619778624298533,0.920811804789853,1.085274304789853
2025,1.5353787413361033,1.1375150776961034,1.2153728786961033
2026,1.5510952940704783,1.1532316304304784,1.2310894314304783
2027,1.4634488096954783,1.0655851460554784,1.1434429470554783
2028,1.3531582823517283,0.9552946187117283,1.0331524197117283
2029,1.3644192686798533,0.9665556050398533,1.0444134060398533
2030,1.5916226378204783,1.1937589741804784,1.2716167751804783
2031,1.6476834288361033,1.2498197651961034,1.3276775661961033
2032,1.4252713194611033,1.0274076558211034,1.1052654568211033
2033,1.5554287901642283,1.1575651265242284,1.2354229275242283
2034,1.6051419249298533,1.2072782612898534,1.2851360622898533
2035,1.7082303038361033,1.3103666401961034,1.3882244411961033
2036,1.6427700987579783,1.2449064351179784,1.3227642361179783
2037,1.5785611143829783,1.1806974507429784,1.2585552517429783
2038,1.7062161436798533,1.3083524800398534,1.3862102810398533
2039,1.7612698546173533,1.3634061909773534,1.4412639919773533
2040,1.7569973936798533,1.3591337300398534,1.4369915310398533
2041,1.6811917296173533,1.2833280659773534,1.3611858669773533
2042,1.6875393858673533,1.2896757222273534,1.3675335232273533
2043,1.6063015928986033,1.2084379292586034,1.2862957302586033
2044,1.3636868468048533,0.9658231831648533,1.0436809841648533
2045,1.4023526182892283,1.0044889546492284,1.0823467556492283
2046,1.6052639952423533,1.2074003316023534,1.2852581326023533
2047,1.6618435850861033,1.2639799214461034,1.3418377224461033
2048,1.8041775694611033,1.4063139058211034,1.4841717068211033
2049,1.9301236143829783,1.5322599507429784,1.6101177517429783
2050,2.0270474425079783,1.6291837788679784,1.7070415798679783
2051,1.9325345030548533,1.5346708394148534,1.6125286404148533
2052,1.8812954893829783,1.4834318257429784,1.5612896267429783
2053,1.9656460753204783,1.5677824116804784,1.6456402126804783
2054,2.0163968077423533,1.6185331441023534,1.6963909451023533
2055,1.9339688292267283,1.5361051655867284,1.6139629665867283
2056,1.9314358702423533,1.5335722066023534,1.6114300076023533
2057,1.9280484190704783,1.5301847554304784,1.6080425564304783
2058,1.8662503233673533,1.4683866597273534,1.5462444607273533
2059,2.0171292296173533,1.6192655659773534,1.6971233669773533
2060,2.1565030089142283,1.7586393452742284,1.8364971462742283
2061,2.1797879210236033,1.7819242573836034,1.8597820583836033
2062,2.0670559874298533,1.6691923237898534,1.7470501247898533
2063,2.0945828428986033,1.6967191792586034,1.7745769802586033
2064,2.1762478819611033,1.7783842183211034,1.8562420193211033
2065,2.0904019346954783,1.6925382710554784,1.7703960720554783
2066,2.0590603819611033,1.6611967183211034,1.7390545193211033
2067,2.2155850401642283,1.8177213765242284,1.8955791775242283
2068,2.3313076964142283,1.9334440327742284,2.0113018337742283
2069,2.3987820616486033,2.0009183980086034,2.0787761990086033
2070,2.3500760069611033,1.9522123433211034,2.0300701443211033
2071,2.2617886534454783,1.8639249898054784,1.9417827908054783
2072,2.4028714171173533,2.0050077534773534,2.0828655544773533
2073,2.2878811827423533,1.8900175191023534,1.9678753201023533
2074,2.2324002257111033,1.8345365620711034,1.9123943630711033
2075,2.2075894346954783,1.8097257710554784,1.8875835720554783
2076,2.3231900206329783,1.9253263569929784,2.0031841579929783
2077,2.3774807921173533,1.9796171284773534,2.0574749294773533
2078,2.3675320616486033,1.9696683980086034,2.0475261990086033
2079,2.3190396300079783,1.9211759663679784,1.9990337673679783
2080,2.2308743468048533,1.8330106831648534,1.9108684841648533
2081,2.3039639464142283,1.9061002827742284,1.9839580837742283
2082,2.2690518370392283,1.8711881733992284,1.9490459743992283
2083,2.2926419249298533,1.8947782612898534,1.9726360622898533
2084,2.4276516905548533,2.0297880269148534,2.1076458279148533
2085,2.3708279600861033,1.9729642964461034,2.0508220974461033
2086,2.4336941710236033,2.0358305073836034,2.1136883083836033
2087,2.5857327452423533,2.1878690816023534,2.2657268826023533
2088,2.4364407530548533,2.0385770894148534,2.1164348904148533
2089,2.3829739561798533,1.9851102925398534,2.0629680935398533
2090,2.4610684386017283,2.0632047749617284,2.1410625759617283
2091,2.4517605772736033,2.0538969136336034,2.1317547146336033
2092,2.4792874327423533,2.0814237691023534,2.1592815701023533
2093,2.5574734678986033,2.1596098042586034,2.2374676052586033
2094,2.5435574522736033,2.1456937886336034,2.2235515896336033
2095,2.4339993468048533,2.0361356831648534,2.1139934841648533
2096,2.4684231749298533,2.0705595112898534,2.1484173122898533
2097,2.6971829405548533,2.2993192769148534,2.3771770779148533
2098,2.5257351866486033,2.1278715230086034,2.2057293240086033
2099,2.5533230772736033,2.1554594136336034,2.2333172146336033
