Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4248471251252113,0.0326443074852113,0.09918042748521128
1981,0.5256466856720863,0.13609114803208622,0.19733270803208625
1982,0.5546994200470863,0.15638774540708628,0.23514158040708627
1983,0.2530331602814613,-0.1416671273585387,-0.07013606735853861
1984,0.4407773009064613,0.04538918026646127,0.11829590326646128
1985,0.5449643126252113,0.15196324498521124,0.22009586298521128
1986,0.4680294981720863,0.07781576453208627,0.14037371053208625
1987,0.5971798887970863,0.20740425115708627,0.2690860111570862
1988,0.6894955626252113,0.2954443649852113,0.36567726498521136
1989,0.7759823790314613,0.3822957313914612,0.4517995013914613
1990,0.6645321837189613,0.2695837660789613,0.3416110860789612
1991,0.6253781309845863,0.23158300334458626,0.30130373334458627
1992,0.5496640196564613,0.1567145420164613,0.22474400201646128
1993,0.6538815489533363,0.25745633131333634,0.3324372413133363
1994,0.5789608946564613,0.18488929701646128,0.25516296701646124
1995,0.6420102110627113,0.24986509342271135,0.3162858534227113
1996,0.6161923399689613,0.2237482223289613,0.2907669523289613
1997,0.8564267149689613,0.46527430732896136,0.5297096573289615
1998,0.8306393614533363,0.43743167381333636,0.5059775438133363
1999,0.6896786680939613,0.29909370045396133,0.36239414045396123
2000,0.8108944884064613,0.4191028207664613,0.48481664076646136
2001,0.8093991270783363,0.4192523294383361,0.4816764294383362
2002,0.8618283262970863,0.4722089286570863,0.5335782286570863
2003,0.7919735899689613,0.40011129232896137,0.4659663923289612
2004,0.7734189024689613,0.3814517548289613,0.4475165248289612
2005,0.9310727110627113,0.5409807534227113,0.6032951934227111
2006,0.9949154845002113,0.6054010268602112,0.6665603968602112
2007,0.9150815001252113,0.5257985924852113,0.5864948924852114
2008,1.0131649962189613,0.6212377285789614,0.6872227585789614
2009,1.0028500548127113,0.6123892971727112,0.6754413371727113
2010,0.9485287657502113,0.5582985081102114,0.6208894081102114
2011,1.0813412657502113,0.6907099781102113,0.7541030781102112
2012,0.9500546446564613,0.5583680870164613,0.6238716770164614
2013,0.9490780821564613,0.5550518245164613,0.6252349245164612
2014,1.1255307188752113,0.7326291812352113,0.8005627112352114
2015,1.1111874571564613,0.7184253995164611,0.7860800295164612
2016,1.2056393614533363,0.8155410038133362,0.8778681538133364
2017,1.2844662657502113,0.895132008110211,0.9559310081102113
2018,1.3017392149689613,0.9112024273289612,0.9744064173289615
2019,1.1893734923127113,0.7961533946727113,0.8647240346727112
2020,1.0425229063752113,0.6489657487352114,0.7182106087352114
2021,1.1683773985627113,0.7729947909227113,0.8458904909227112
2022,1.1285824766877113,0.7336000790477113,0.8056954190477112
2023,1.1581845274689613,0.7605876698289615,0.8379118698289612
2024,1.1825680723908363,0.741402014750836,0.905864514750836
2025,1.2220273009064613,0.8241636372664612,0.9020214382664613
2026,1.3812680235627113,0.9834043599227112,1.0612621609227113
2027,1.4448971739533363,1.0470335103133364,1.1248913113133363
2028,1.4183468809845863,1.0204832173445864,1.0983410183445863
2029,1.5621151915314613,1.1642515278914614,1.2421093288914613
2030,1.5256161680939613,1.1277525044539614,1.2056103054539613
2031,1.4118771544220863,1.0140134907820864,1.0918712917820863
2032,1.3823666563752113,0.9845029927352112,1.0623607937352113
2033,1.5099606505158363,1.1120969868758364,1.1899547878758363
2034,1.5739560118439613,1.1760923482039614,1.2539501492039613
2035,1.4064145079377113,1.0085508442977114,1.0864086452977113
2036,1.4203000059845863,1.0224363423445864,1.1002941433445863
2037,1.5037045470002113,1.1058408833602114,1.1836986843602113
2038,1.5207028380158363,1.1228391743758364,1.2006969753758363
2039,1.5733456602814613,1.1754819966414614,1.2533397976414613
2040,1.6946835509064613,1.2968198872664614,1.3746776882664613
2041,1.7656674376252113,1.3678037739852114,1.4456615749852113
2042,1.6781735411408363,1.2803098775008364,1.3581676785008363
2043,1.6167111387970863,1.2188474751570864,1.2967052761570863
2044,1.7869687071564613,1.3891050435164614,1.4669628445164613
2045,1.6341671934845863,1.2363035298445864,1.3141613308445863
2046,1.6960568419220863,1.2981931782820864,1.3760509792820863
2047,1.7223935118439613,1.3245298482039614,1.4023876492039613
2048,1.7641415587189613,1.3662778950789614,1.4441356960789613
2049,1.7335324278595863,1.3356687642195864,1.4135265652195863
2050,1.8486142149689613,1.4507505513289614,1.5286083523289613
2051,1.8600277891877113,1.4621641255477114,1.5400219265477113
2052,1.8575253477814613,1.4596616841414614,1.5375194851414613
2053,1.9509091368439613,1.5530454732039614,1.6309032742039613
2054,1.8498044005158363,1.4519407368758364,1.5297985378758363
2055,1.8471188536408363,1.4492551900008364,1.5271129910008363
2056,1.7724728575470863,1.3746091939070864,1.4524669949070863
2057,1.9124569884064613,1.5145933247664614,1.5924511257664613
2058,2.1449398985627113,1.7470762349227114,1.8249340359227113
2059,2.2004513731720863,1.8025877095320864,1.8804455105320863
2060,2.1818661680939613,1.7840025044539614,1.8618603054539613
2061,2.1011471739533363,1.7032835103133364,1.7811413113133363
2062,1.9612240782502113,1.5633604146102114,1.6412182156102113
2063,1.9560971251252113,1.5582334614852114,1.6360912624852113
2064,2.1191525450470863,1.7212888814070864,1.7991466824070863
2065,1.9838986387970863,1.5860349751570864,1.6638927761570863
2066,1.9327206602814613,1.5348569966414614,1.6127147976414613
2067,2.1133236876252113,1.7154600239852114,1.7933178249852113
2068,2.2583432188752113,1.8604795552352114,1.9383373562352113
2069,2.4402890196564613,2.0424253560164614,2.1202831570164613
2070,2.2609677305939613,1.8631040669539614,1.9409618679539613
2071,2.0996518126252113,1.7017881489852114,1.7796459499852113
2072,2.2286496153595863,1.8307859517195864,1.9086437527195863
2073,2.4615292540314613,2.0636655903914614,2.1415233913914613
2074,2.4349484434845863,2.0370847798445864,2.1149425808445863
2075,2.2189145079377113,1.8210508442977114,1.8989086452977113
2076,2.0870785704377113,1.6892149067977114,1.7670727077977113
2077,2.2269101134064613,1.8290464497664614,1.9069042507664613
2078,2.1776547423127113,1.7797910786727114,1.8576488796727113
2079,2.2408261290314613,1.8429624653914614,1.9208202663914613
2080,2.1974911680939613,1.7996275044539614,1.8774853054539613
2081,2.2550473204377113,1.8571836567977114,1.9350414577977113
2082,2.3805966368439613,1.9827329732039614,2.0605907742039613
2083,2.3518490782502113,1.9539854146102114,2.0318432156102113
2084,2.2369809141877113,1.8391172505477114,1.9169750515477113
2085,2.2888607970002113,1.8909971333602114,1.9688549343602113
2086,2.2757992735627113,1.8779356099227114,1.9557934109227113
2087,2.2975888243439613,1.8997251607039614,1.9775829617039613
2088,2.2576718321564613,1.8598081685164614,1.9376659695164613
2089,2.3845639220002113,1.9867002583602114,2.0645580593602113
2090,2.5328793516877113,2.1350156880477114,2.2128734890477113
2091,2.5074887266877113,2.1096250630477114,2.1874828640477113
2092,2.3256344786408363,1.9277708150008364,2.0056286160008363
2093,2.4539914122345863,2.0561277485945864,2.1339855495945863
2094,2.4102597227814613,2.0123960591414614,2.0902538601414613
2095,2.3942685118439613,1.9964048482039614,2.0742626492039613
2096,2.2753109923127113,1.8774473286727114,1.9553051296727113
2097,2.2588315001252113,1.8609678364852114,1.9388256374852113
2098,2.4089779845002113,2.0111143208602114,2.0889721218602113
2099,2.4954648009064613,2.0976011372664614,2.1754589382664613
