Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.4205883970978448,0.028385579457844812,0.09492169945784479
1981,0.5501355162384698,0.16057997859846973,0.22182153859846976
1982,0.5908764830353448,0.1925648083953448,0.2713186433953448
1983,0.3623303404572198,-0.03236994718278019,0.0391611128172199
1984,0.3719128599884698,-0.023475260651530216,0.04943146234846979
1985,0.4258984556915948,0.032897388051594756,0.10103000605159479
1986,0.5924939146759698,0.20228018103596979,0.26483812703596976
1987,0.7039746275665948,0.3141989899265948,0.3758807499265947
1988,0.4849194517853448,0.09086825414534483,0.16110115414534487
1989,0.6620434752228448,0.26835682758284474,0.3378605975828448
1990,0.6505078306915948,0.2555594130515948,0.3275867330515947
1991,0.6610363951447198,0.26724126750471977,0.3369619975047198
1992,0.5482129088165948,0.1552634311765948,0.2232928911765948
1993,0.6811474791290948,0.28472226148909485,0.3597031714890948
1994,0.6711987486603448,0.2771271510203448,0.34740082102034475
1995,0.6497754088165948,0.25763029117659486,0.32405105117659483
1996,0.6580151549103448,0.2655710372703448,0.33258976727034484
1997,0.8034314146759698,0.41227900703596987,0.47671435703597
1998,0.8395947447540948,0.4463870571140949,0.5149329271140948
1999,0.6539257994415948,0.26334083180159484,0.32664127180159475
2000,0.7161206236603448,0.32432895602034484,0.3900427760203449
2001,0.7653149595978448,0.37516816195784464,0.43759226195784473
2002,0.9257763853790948,0.5361569877390948,0.5975262877390948
2003,0.9358777037384698,0.5440154060984699,0.6098705060984697
2004,0.7766980162384698,0.38473086859846983,0.4507956385984697
2005,0.7811535826447198,0.39106162500471986,0.4533760650047196
2006,0.9746960631134698,0.5851816054734698,0.6463409754734697
2007,0.9832104674103448,0.5939275597703448,0.6546238597703449
2008,1.1447094908478448,0.7527822232078449,0.8187672532078449
2009,1.1818799010040948,0.7914191433640947,0.8544711833640948
2010,1.0797986021759698,0.6895683445359699,0.7521592445359699
2011,1.1959179869415948,0.8052866993015948,0.8686797993015947
2012,1.1321972838165948,0.7405107261765949,0.8060143161765949
2013,1.1287793150665948,0.7347530574265948,0.8049361574265947
2014,0.8870190611603448,0.49411752352034477,0.5620510535203449
2015,0.9016674986603448,0.5089054410203446,0.5765600710203447
2016,1.0304821959259698,0.6403838382859697,0.7027109882859699
2017,1.1483716002228448,0.7590373425828447,0.8198363425828448
2018,1.1108044615509698,0.7202676739109699,0.78347166391097
2019,1.0895642271759698,0.6963441295359698,0.7649147695359697
2020,1.2322339049103448,0.8386767472703449,0.9079216072703449
2021,1.2062329283478448,0.8108503207078448,0.8837460207078447
2022,1.1729687681915948,0.7779863705515948,0.850081710551595
2023,1.3500927916290948,0.952495933989095,1.0298201339890947
2024,1.3614453306915948,0.9202792730515945,1.0847417730515945
2025,1.2598217955353448,0.8619581318953448,0.9398159328953448
2026,1.3011425963165948,0.9032789326765948,0.9811367336765948
2027,1.4797314635040948,1.0818677998640949,1.1597256008640948
2028,1.6134594908478448,1.2155958272078449,1.2934536282078448
2029,1.5759533873322198,1.1780897236922199,1.2559475246922198
2030,1.3964489928009698,0.9985853291609698,1.0764431301609698
2031,1.4404553404572198,1.0425916768172199,1.1204494778172198
2032,1.4146069517853448,1.0167432881453449,1.0946010891453448
2033,1.5322216978790948,1.1343580342390949,1.2122158352390948
2034,1.5864209166290948,1.1885572529890949,1.2664150539890948
2035,1.8289746275665948,1.4311109639265949,1.5089687649265948
2036,1.7254590025665948,1.3275953389265949,1.4054531399265948
2037,1.7082165709259698,1.3103529072859699,1.3882107082859698
2038,1.6934155455353448,1.2955518818953449,1.3734096828953448
2039,1.6414135924103448,1.2435499287703449,1.3214077297703448
2040,1.5378979674103448,1.1400343037703449,1.2178921047703448
2041,1.5877026549103448,1.1898389912703449,1.2676967922703448
2042,1.7364758482697198,1.3386121846297199,1.4164699856297198
2043,1.5948437681915948,1.1969801045515949,1.2748379055515948
2044,1.5792798033478448,1.1814161397078449,1.2592739407078448
2045,1.6091870299103448,1.2113233662703449,1.2891811672703448
2046,1.4713696470978448,1.0735059834578449,1.1513637844578448
2047,1.7289380064728448,1.3310743428328449,1.4089321438328448
2048,1.7233227720978448,1.3254591084578449,1.4033169094578448
2049,1.8649548521759698,1.4670911885359699,1.5449489895359698
2050,1.8796032896759698,1.4817396260359699,1.5595974270359698
2051,1.7464550963165948,1.3485914326765949,1.4264492336765948
2052,1.7673901549103448,1.3695264912703449,1.4473842922703448
2053,1.8413952818634698,1.4435316182234699,1.5213894192234698
2054,2.012812518191595,1.6149488545515949,1.6928066555515948
2055,2.03719606311347,1.6393323994734699,1.7171902004734698
2056,1.8942517271759698,1.4963880635359699,1.5742458645359698
2057,2.039240740847845,1.6413770772078449,1.7192348782078448
2058,1.9766186705353448,1.5787550068953449,1.6566128078953448
2059,1.9887951842072198,1.5909315205672199,1.6687893215672198
2060,2.007746600222845,1.6098829365828449,1.6877407375828448
2061,1.8881787291290948,1.4903150654890949,1.5681728664890948
2062,1.9753979674103448,1.5775343037703449,1.6553921047703448
2063,2.018305682254095,1.6204420186140949,1.6982998196140948
2064,2.13344850451972,1.7355848408797199,1.8134426418797198
2065,2.092341326785345,1.6944776631453449,1.7723354641453448
2066,2.07644166858222,1.6785780049422199,1.7564358059422198
2067,2.135188006472845,1.7373243428328449,1.8151821438328448
2068,2.238032244754095,1.8401685811140949,1.9180263821140948
2069,2.155207537722845,1.7573438740828449,1.8352016750828448
2070,2.255488299441595,1.8576246358015949,1.9354824368015948
2071,2.173396014285345,1.7755323506453449,1.8533901516453448
2072,2.171931170535345,1.7740675068953449,1.8519253078953448
2073,2.120051287722845,1.7221876240828449,1.8000454250828448
2074,2.250605486941595,1.8527418233015949,1.9305996243015948
2075,2.32039918811347,1.9225355244734699,2.00039332547347
2076,2.361750506472845,1.9638868428328449,2.041744643832845
2077,2.34829225451972,1.9504285908797199,2.02828639187972
2078,2.403498553347845,2.005634889707845,2.083492690707845
2079,2.436274432254095,2.038410768614095,2.116268569614095
2080,2.454401873660345,2.056538210020345,2.134396011020345
2081,2.348017596316595,1.9501539326765949,2.028011733676595
2082,2.211115740847845,1.8132520772078449,1.8911098782078448
2083,2.158137225222845,1.7602735615828449,1.8381313625828448
2084,2.18172731311347,1.7838636494734699,1.8617214504734698
2085,2.088557147097845,1.6906934834578449,1.7685512844578448
2086,2.213740252566595,1.8158765889265949,1.8937343899265948
2087,2.281245135379095,1.8833814717390949,1.9612392727390948
2088,2.378107928347845,1.9802442647078449,2.058102065707845
2089,2.404230975222845,2.006367311582845,2.084225112582845
2090,2.399409197879095,2.001545534239095,2.079403335239095
2091,2.273249529910345,1.8753858662703449,1.9532436672703448
2092,2.370356463504095,1.9724927998640949,2.050350600864095
2093,2.413142108035345,2.015278444395345,2.093136245395345
2094,2.550715350222845,2.152851686582845,2.230709487582845
2095,2.453059100222845,2.055195436582845,2.133053237582845
2096,2.497553729129095,2.099690065489095,2.177547866489095
2097,2.55489625842597,2.15703259478597,2.23489039578597
2098,2.580683611941595,2.182819948301595,2.260677749301595
2099,2.434260272097845,2.036396608457845,2.114254409457845
