method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,r,0.06398340589813038,0.02129189732928809,127,88,2.657113314728906e-07,9.435396886245389e-07,-1.7905458116326665,0.060920023538081534,-0.00626663783492342,-277.5346008030633,-188.2391600534558,15.084954999946131,8.429486058258677,-0.010313494178039373,0.0,0.0
Bayes_seq_CP,42/2_LT_Fits,c,3.674311107849133,0.03203760317460318,94,54,4.3757118107513175e-08,7.309956622269473e-06,-0.6250683660549246,0.07637842602450651,-0.03115888727577586,-72.50793046237125,-60.21998450631676,0.686456531888056,7.942925647466058,-0.06688979367125,3.6666666666747005,2.6944444444532487
Bayes_seq_CP,42/2_LT_Fits,r,0.6862723521042523,0.020169257142857146,32,0,0.2379953233548152,0.2878261135951954,2.227811604391137,0.024490404154827613,-0.0007364918351612841,345.31079868062625,197.21464709160597,17.067556052359837,13.622858317565392,0.010924456328749986,0.0,0.0
OLS_AR5split,42/2_LT_Fits,r,0.7071647964075901,0.04596831143095023,46,20,0.020891001834776966,0.023605481976409923,1.0031849460255664,0.07729569334700806,-0.010222503845146357,114.36308384691458,66.19576982292371,4.102155458022954,0.07219252158165969,-0.04529328857963531,0.0,0.0
butterworth,42/2_LT_Fits,c,14.526277981641611,0.14900790777627895,0,0,0.9983934825911602,0.9983934825911602,0.9657179111905417,0.055866700845551315,-0.03450518728379494,63.737382138575754,63.73738213857575,3.167984247284224,2.768712669990778,-0.03888990137685812,2.895833333342125,2.013888888894674
butterworth,42/2_LT_Fits,r,0.13310071343897192,0.04788074495492016,0,0,0.9932610945606216,0.9932610945606216,2.289958786305669,0.015180061877464427,-0.0025673958261039757,354.9436118773787,197.65939781907255,13.019036134454888,4.715356207832069,-0.006345180426032741,0.0,0.0
TheilSen_h7075,42/2_LT_Fits,c,2.381336854211934,0.03667694691302614,0,0,0.7721308059746872,0.7721308059746872,2.0455152184325174,0.036571443897569354,0.004036613205418425,163.64121747460138,163.64121747460138,3.140145206845319,11.391256152608191,-0.001655672741177032,3.250000000008413,1.6527777777756683
TheilSen_h7075,42/2_LT_Fits,r,0.6026164996969621,0.027097378825704045,0,0,0.5719264734544615,0.5719264734544615,2.203311348655938,0.0329694873702392,-0.013324076682675278,176.26490789247504,176.26490789247504,9.212509079385052,14.475581268390105,-0.023132385031253026,0.0,0.0
hinge75meet,42/2_LT_Fits,c,3.250687325697091,0.05549107954895954,0,0,0.5663002179625989,0.999870257204311,1.8699649977611124,0.0372154526881579,0.0049175143999388386,149.597199820889,149.597199820889,2.9130385494398245,7.054988703235687,0.00866096217089903,2.500000000009095,1.3611111111092289
hinge75meet,42/2_LT_Fits,r,0.05299567212054663,0.02418597086121896,9,7,0.0,3.2728698921176225e-06,-13.70322330056986,0.021697526111939078,0.0031959383885005197,-1096.2578640455888,-1096.2578640455888,36.453167518687884,9.325716164301488,0.005217810148022392,0.0,0.0
OLS_hinge75,42/2_LT_Fits,c,3.7753126632552854,0.03622867421224443,2,0,0.28315010898129944,0.7375397254162896,1.9817336825841345,0.043015155258308735,0.007431212698682138,158.53869460673076,158.53869460673073,2.785505006108035,11.931176157825101,0.013688358768385627,3.1666666666751553,1.680555555553345
OLS_hinge75,42/2_LT_Fits,r,0.10638969075056938,0.021215725431994157,0,0,0.5810919048734403,0.5810919048734403,2.379142924466604,0.023082923028839433,0.0010824670745585296,190.33143395732833,190.33143395732833,17.44630519473029,10.522898593540825,0.001244836113485366,0.0,0.0
etrend30y_3CS,42/3_ST_Fits,c,3.591697367654946,0.03762681626374052,96,23,0.0014230664069133092,0.008306352906334405,0.7572059581333125,0.0647449475384766,-0.020465306771675455,102.9800103061305,33.53755389070593,5.230711935202027,0.02385339524091505,-0.07013243149823908,4.125000000007731,3.1111111111195364
opt_clim_norm,42/3_ST_Fits,c,12.050930826388699,0.039499304993393825,69,31,9.900498382481585e-28,7.737996696843041e-16,-1.7261941251030415,0.06468336401310275,-0.021120965794870286,-267.5600893909714,-290.6543846464032,4.732447076474183,2.546128780422382,-0.049165477908290914,3.5277777777860138,3.287037037039713
opt_clim_norm,42/3_ST_Fits,r,4.820899386011663,0.024244921880817945,89,38,1.942030785628084e-26,5.136468171582003e-13,-1.1138653334247093,0.05040392511756359,-0.002357282914976979,-172.64912668082994,-224.91062620405137,7.7716221092668905,7.64457033911307,-0.018616606914250034,0.0,0.0
lowess1dg20wnc,42/3_ST_Fits,c,3.4774181415800047,0.050198745646444554,45,0,0.45073269463319976,0.45073269463319976,1.4133141990039346,0.05284097433247507,-0.014971460081515451,219.06370084560987,123.60968793769878,5.291567950784708,5.2476914371089105,-0.039776421903148174,2.291666666676065,1.3333333333373123
lowess1dg20wnc,42/3_ST_Fits,r,0.06204281430624855,0.07577075181159834,0,0,0.9828281183203681,0.9828281183203681,1.614390060352218,0.03684406637486157,0.012152891748522411,250.2304593545938,153.88606804288116,6.02581831203591,9.695462885233562,0.020813225273413054,0.0,0.0
etrend30y,42/3_ST_Fits,c,3.2334648056258435,0.03762681626374052,67,8,0.00898532716936279,0.06560491894426505,1.2122663001723595,0.055893083938189356,-0.011138304831716444,164.8682168234409,95.42576040801632,5.230711935202027,8.739092714015218,-0.03842062490237845,1.9583333333430346,1.083333333343603
lowess1dt30wnc,42/3_ST_Fits,c,4.7353686303173115,0.06290149188720953,12,0,0.3259004727182674,0.3385191914597475,1.3833791570886205,0.05251191210518338,-0.009077106226472727,214.4237693487362,128.32975634870817,4.6228004400048555,3.871781018665863,-0.01613706911586143,2.500000000009095,1.4027777777803674
lowess1dt30wnc,42/3_ST_Fits,r,0.11352336148373335,0.08772506954893787,0,0,0.9976667151406735,0.9976667151406735,1.557224040056476,0.019446908392077095,0.004578278314129656,241.36972620875378,147.5447110007321,5.116447408633716,8.723423297858897,0.0072651648123661944,0.0,0.0
etrend15y,42/3_ST_Fits,c,5.859035884357868,0.04900271911386541,34,2,0.028276530317240724,0.20175824431420575,1.3094687105554752,0.05883983859639042,-0.006128407307947178,197.72977529387674,121.20235429144633,4.75477040160673,8.504858390007726,-0.010534399521042407,2.7083333333423525,1.8333333333360744
etrend15y,42/3_ST_Fits,r,0.9927398571242013,0.04091817963161889,0,0,0.9997876188287808,0.9997876188287808,2.1667194209518397,0.020419129013329266,0.003132338198720613,316.3410354589686,187.048390637335,9.431479987698609,8.975763850316087,0.0035390586923133953,0.0,0.0
lowess1dt20wARMA,42/3_ST_Fits,c,6.906855399785724,0.06680765613565823,28,0,0.11047110566308874,0.14753488847898588,1.147538614591208,0.062040502878835536,-0.00395357045327142,160.65540604276913,114.10611364840472,3.932308700565848,3.497795334703283,-0.010273797429365749,4.041666666674246,1.916666666664279
lowess1dt20wARMA,42/3_ST_Fits,r,0.15216323581708385,0.08699110646669528,0,0,0.9998266969079164,0.9998266969079164,1.5627183474694122,0.006129049011765285,0.0005117945241466406,242.22134385775888,145.19471286831805,4.866998454801832,7.365777810515034,0.0009516288197897252,0.0,0.0
lowess1dt20wAR,42/3_ST_Fits,c,6.660243326658547,0.061218869830266864,31,10,0.049833383253739885,0.09213942250914069,1.1559244421672301,0.06073992987422083,-0.006887361951314458,179.16828853592068,113.09339609364494,4.010682425794284,3.6711718722305737,-0.010273797429365749,4.041666666674246,1.916666666664279
lowess1dt20wAR,42/3_ST_Fits,r,0.15216323581708385,0.08217154754503059,0,0,0.9998165336294496,0.9998165336294496,1.6193809079804067,0.006129049011765285,0.0005117945241466406,251.00404073696302,150.29245521353974,5.147870688177399,7.797034884647374,0.0009516288197897252,0.0,0.0
lowess1dt20wnc,42/3_ST_Fits,c,6.660243326658547,0.0797116700244577,21,0,0.34856732999222534,0.34856732999222534,1.2125863586876011,0.06073992987422083,-0.006887361951314458,187.9508855965782,108.71864208834931,3.394403767120137,2.8093947836325666,-0.010273797429365749,4.041666666674246,1.916666666664279
lowess1dt20wnc,42/3_ST_Fits,r,0.15216323581708385,0.1093869432996474,0,0,0.9998621757897602,0.9998621757897602,1.3346501703997422,0.006129049011765285,0.0005117945241466406,206.87077641196004,124.67432485657005,3.8810444652059504,5.859457931751619,0.0009516288197897252,0.0,0.0
lowess1dt10wnc,42/3_ST_Fits,c,12.23168392323716,0.1131498509595728,2,1,0.027952526170456734,0.9727829209071882,0.9624859972286993,0.07805201851403992,-0.005569603698508935,149.1853295704484,82.52211074611147,2.9121098819612885,1.7925028021033496,-0.010125307527035691,3.812500000007958,3.1805555555563134
lowess1dt10wnc,42/3_ST_Fits,r,0.6193194004560898,0.15712617712274904,0,0,0.9979384752007987,0.9979384752007987,0.9347072731686266,0.026241960418878833,-0.0027711148010205544,144.8796273411371,86.10640556142988,2.5873186404185655,2.946796101247861,-0.0023462742435323243,0.0,0.0
lowess2dt20wnc,42/3_ST_Fits,c,12.37542392885276,0.10409980999331406,1,0,0.12303329528246977,0.5349389364099983,0.9583752078696884,0.07961422362002729,-0.0054616197453380725,148.5481572198017,84.98027347084296,2.9351136011162895,2.0697557589047766,-0.009717372484881727,3.8750000000078444,3.2083333333306934
lowess2dt20wnc,42/3_ST_Fits,r,0.42961693005771984,0.14369255288551902,0,0,0.9998267178270731,0.9998267178270731,1.030536966173563,0.024166730821258794,-0.003705085330923002,159.7332297569023,97.4187160529896,2.858274327192174,4.342622680493776,-0.003980184622636808,0.0,0.0
offset11y,42/3_ST_Fits,c,2.7992024748422093,0.03429189890493865,113,83,4.45454947855423e-05,0.00018271516671631717,-0.9143410840658104,0.09200105420515178,0.07449633647756598,-141.7228680302006,-4.8402199515516156,7.446388835468917,13.69193426752612,0.01282383267329545,1.0833333333209794,0.9583333333242763
min_month_proj,42/3_ST_Fits,c,12.509183393913405,0.16972769516192804,0,0,0.9970265013615348,0.9970265013615348,0.7938151357311223,0.09458302717296632,0.021132734140996316,115.89700981674385,90.64747650684524,2.8178301017960696,4.02469220797834,0.022463619344201338,2.6666666666528727,2.305555555545311
GAM_AR1,42/4_GAM_AR1,c,7.295518453977178,0.04716330633922578,42,7,0.0007204187485750635,0.01795654703700692,1.1610707880138709,0.05810005324295443,-0.012010381186033234,157.90562716988643,129.08527369904448,7.009984811074345,7.33078273741836,-0.026399594243484786,2.166666666676065,1.1250000000029179
GAM_AR1,42/4_GAM_AR1,r,0.10122882015800638,0.02933870727642257,0,0,0.9970586475854658,0.9970586475854658,2.5691060503985885,0.011466370706462458,-0.0027030072682518035,398.21143781178125,232.74909494835296,13.741957418312877,13.783757938742239,-0.007621010918935205,0.0,0.0
GAM_AR0,42/4_GAM_AR1,c,7.529684094098318,0.05023644461019818,33,2,0.09451107436777892,0.17507539609951253,1.2646831531127298,0.06521296297735144,-0.006114777893797968,171.99690882333127,130.22791772830934,7.825612993198181,8.57489212707259,-0.020230829265558106,2.4166666666758374,1.2916666666694332
GAM_AR0,42/4_GAM_AR1,r,0.1199038208896703,0.02308916357912585,0,0,0.9907039554031931,0.9907039554031931,2.722541918160764,0.012926103197829792,-0.0029131046582039754,421.99399731491843,249.64035204090766,17.563350120211556,16.472178742341065,-0.006575125296234356,0.0,0.0
cubic_spline,42/4_GAM_AR1,c,10.653390256729018,0.07730499266980076,0,0,0.6664098716720331,0.6664098716720331,1.1189891284968962,0.07935302943838247,-0.004663432007672296,151.06353234708098,108.98164425114544,1.8809402555206534,3.305503113765568,-0.0039018711851823012,5.000000000006821,3.520833333338639
cubic_spline,42/4_GAM_AR1,r,0.08652849532778104,0.031693175931538115,100,23,0.04042047294746826,0.04042047294746826,1.250287715632445,0.04592296013487302,-0.003370946697866781,193.79459592302896,72.38344436959062,4.928914869412331,8.854967576585983,-0.02178290728718115,0.0,0.0
Kalman_RW,42/5_Kalman,c,6.226420396089184,0.05436017303157478,0,0,0.8058371133052518,0.8058371133052518,1.5227947587560267,0.052772115527948464,-0.02264137238934569,236.03318760718415,130.12962064416575,6.775083939759273,3.0254434664621797,-0.056860960873165924,3.583333333341443,2.6458333333422006
Kalman_RW,42/5_Kalman,r,1.5130080030025674,0.026398802173121114,0,0,0.9752073947486584,0.9752073947486584,2.3184407304133923,0.023453222258699686,-0.0023438398516123777,359.3583132140758,213.37243084200279,14.400215592663166,12.55163275295596,-0.0008042908550646349,0.0,0.0
Kalman_RW_ocn,42/5_Kalman,c,6.355533433367847,0.051526721416585965,0,0,0.8141783272140651,0.8141783272140651,1.582970721364907,0.049687400306609716,-0.021708912181148718,245.36046181156058,135.14825711988007,6.62344813620642,5.041518631075611,-0.055239835018583136,3.458333333341443,2.3819444444535143
Kalman_RW_ocn,42/5_Kalman,r,1.372078812473688,0.02389721251538399,0,0,0.5955309078811822,0.5955309078811822,2.2361889414945475,0.025766503880820142,0.0009722939643014811,346.6092859316549,214.0742708659261,15.769945296747908,13.505899431583558,0.007165168038277765,0.0,0.0
Kal_flexLin_ocn,42/5_Kalman,c,4.613923763196407,0.049139847090093065,0,0,0.7059424080805546,0.7059424080805546,1.6931881537095346,0.04423520054822346,-0.004078250713285781,262.44416382497786,145.32388749929905,8.072683832399127,8.657467477076331,-0.03571612089254036,2.0000000000095497,1.2500000000039788
Kal_flexLin_ocn,42/5_Kalman,r,0.19983499351249753,0.011665670603563407,30,7,0.08330572142264861,0.08330572142264861,2.4761392335621752,0.019034492717618725,0.0035300466410039307,383.8015812021372,253.03852055744392,23.679800471875076,24.691401040098583,-0.01168927766743716,0.0,0.0
Kal_flexLin,42/5_Kalman,c,4.748165714366172,0.05317657451406971,0,0,0.8232322923750476,0.8232322923750476,1.608535516372771,0.0482215316568031,-0.00969822993372303,249.32300503777952,143.6218673644303,8.050347542102877,7.834567353197057,-0.027071851616414816,2.33333333334258,1.2361111111151406
Kal_flexLin,42/5_Kalman,r,0.24806257679053836,0.013455598676903192,0,0,0.9974813491913438,0.9974813491913438,3.016628128890316,0.009615793937669266,-0.002807507655048972,467.577359977999,270.57638888975947,24.074087501339665,22.057781429265273,-0.006360813353901996,0.0,0.0
lfca_SST,42/6_Remove_IV,c,18.726159501414337,0.0910491185819125,0,0,0.5467413375390475,0.5467413375390475,0.9235261416898872,0.09799765179553048,-0.05227889473670815,69.26446062674154,69.26446062674154,1.4351366508670589,1.2258124361842582,-0.09997470275224349,5.708333333339397,5.196759259265718
lfca_SST,42/6_Remove_IV,r,22.204958917623163,0.09720565759089553,0,0,0.9375545317549038,0.9375545317549038,0.9864449415212329,0.08967640902200799,-0.004736179771213988,113.44116827494177,88.8031895109597,3.6398002151090103,3.4124799195978506,-0.02992563077184639,0.0,0.0
lfca_hadcrut,42/6_Remove_IV,c,16.792202779760075,0.06705123209775664,0,0,0.7077319723364436,0.7704780802031675,1.2656014566540397,0.06830983429518346,-0.04647858391612199,50.62405826616159,50.62405826616158,4.767074217945346,4.6345536393129,-0.046478583916121995,2.8750000000088676,2.500000000003752
lfca_hadcrut,42/6_Remove_IV,r,27.714453548134102,0.0595354938772708,6,0,0.16469279380931992,0.28082259334539883,1.0930704860901652,0.07573764695283526,-0.008058310790392133,63.39808819322958,63.39808819322958,5.205515578470376,6.299503064091314,-0.012335411506612135,0.0,0.0
removeMEI_volc_cons,42/6_Remove_IV,c,18.9446654545725,0.06000973448487929,0,0,0.8680228254588923,0.8680228254588923,1.4801031274703755,0.0539910659929541,-0.012607327950727488,65.12453760869653,65.12453760869653,5.965730568937626,4.757004434414749,-0.01207043911457363,2.437499999997897,1.712962962954451
removeMEI_cons,42/6_Remove_IV,c,23.62880059888611,0.08350979669544562,35,12,2.9531067146274145e-15,0.003827543107548865,0.18113563922223974,0.08188258505932003,0.005241000984265729,25.902396408780284,-25.748401267864416,6.416818001209317,4.928032882547533,-0.0049056375612500135,3.2638888888745896,3.2569444444322166
removeGreensfx,42/6_Remove_IV,c,17.06294083202421,0.06,0,0,0.9841769195992005,0.9841769195992005,1.5564518655466488,0.0493330141960001,-0.0017034582418157427,241.25003915973056,139.78040811353253,5.5036992387807215,4.28199679370254,-0.0037763835779425145,1.4722222222095904,1.546296296288094
removeMEI_volc_refit,42/6_Remove_IV,c,48.11290581606452,0.11113021811923085,0,0,0.8343579847822968,0.8343579847822968,0.7762733202722292,0.11095838576106247,-0.012091948259756072,89.27143183130636,70.20075532020003,0.9957631268078808,3.2646683875806195,0.004333307490763984,2.854166666664014,3.703472222219015
removeMEI_volc_refit,42/6_Remove_IV,r,21.12433039356978,0.06952075853612663,1,0,0.2793905644034663,0.5603919676141617,1.2445239562057007,0.06906089325333056,-0.0001855730521596176,177.96692573741518,110.70530107972297,7.268415772487297,7.379060259605656,-0.003261764814087602,0.0,0.0
OLS_refit_CO2forc,43/0_Linear,c,2.555441305338868,0.023143682620039463,123,84,0.0,1.2300677793567031e-89,-53.51244398578864,0.0864191157718753,-0.01811138521184934,-7973.3541538825075,-218.23646662637736,12.012984105679045,6.137133238859424,-0.0264845273508069,1.5416666666765195,1.55555555556532
OLS_refit_CO2forc,43/0_Linear,r,1.9326224305043544,0.012801737832562289,135,118,6.100424050376139e-42,1.737057241446063e-36,-17.929738644023466,0.07091180388788308,0.0044134045049686295,-2779.1094898236374,-1181.9725043328306,0.018410918658990715,15.20799490780338,0.010230814540394869,0.0,0.0
cons_hArrh_CO2forc,43/0_Linear,c,1.8442495663190905,0.09219496047677234,76,66,0.0,1.2300677793567031e-89,-53.90276838093233,0.10426062494945562,0.0752427041061667,-8031.512488758917,87.7158464397825,2.086299114533326,1.4996915120427126,0.06072334700780289,3.5833333333187056,3.222222222208037
FaIR_anthro,43/1_ERF_FaIR,c,1.9379975784984549,0.02440936860413549,26,0,0.2526753864447087,0.2526753864447087,2.06237618851498,0.030121512182059846,-0.015497744769726459,175.3019760237733,175.30197602377334,14.553317001648528,8.037349332953415,-0.01495470084859295,1.1666666666769743,1.111111111116808
FaIR_anthro,43/1_ERF_FaIR,r,0.8330835995839238,0.058220924061734944,74,0,0.1092174219403708,0.1092174219403708,0.1064379116080577,0.0943603323839597,-0.05512073333066736,16.497876299248944,-76.45244470211833,2.345813658971187,2.400496906521624,-0.09190466859875006,0.0,0.0
FaIR_nonat,43/1_ERF_FaIR,c,2.180061458252695,0.027989444227224564,0,0,0.7694373058187258,0.7694373058187258,2.1925828404592607,0.027544213364146915,-0.01067395158979275,186.36954143903716,186.36954143903716,11.739087674689634,12.50576120878417,-0.014014830191514399,1.2500000000102318,0.9513888888855414
FaIR_nonat,43/1_ERF_FaIR,r,1.2025853499054528,0.1059628696379726,0,0,0.9185493460166468,0.9185493460166468,0.9937679124895864,0.08665269913036734,-0.048394401942196755,154.0340264358859,65.76271728144016,2.3845765320271064,2.4787272017664197,-0.07615793384006803,0.0,0.0
FaIR_all_unB,43/1_ERF_FaIR,c,4.972981243197218,0.05594914709925961,2,0,0.2710744708075974,0.548666553422796,1.2086359202561994,0.06289402407181251,-1.9672546806554928e-05,102.73405322177695,102.73405322177693,2.190015413513023,5.150296654531343,-1.4222910547999346e-05,3.333333333318857,2.9305555555452854
FaIR_all_unB,43/1_ERF_FaIR,r,5.267632422990356,0.10646394756028339,0,0,0.9933289065274796,0.9933289065274796,1.04912709464664,0.08009007178697351,-0.013419819094451158,162.61469967022921,90.85990412628024,1.5720526825182368,3.389216207223366,-0.050180841893133044,0.0,0.0
FaIR_anthro_unB,43/1_ERF_FaIR,c,1.9786508305071555,0.024416099034505073,0,0,0.6822235434007135,0.6822235434007135,2.247511237508288,0.025896241032431794,-0.0005556818461504253,191.03845518820447,191.03845518820444,14.741905294629111,14.089639397473249,1.3070678890132748e-05,0.8750000000106866,0.7916666666666666
FaIR_anthro_unB,43/1_ERF_FaIR,r,0.7959902606784932,0.05826362455070046,72,23,0.09615881714315257,0.09615881714315257,0.11176782436976304,0.09434725172275059,-0.0551196165993263,17.32401277731327,-74.4733680202065,2.400348731411839,2.3852815531149285,-0.09191905932758679,0.0,0.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.6197446711101398,0.03687448180766443,0,0,0.9657814770775532,0.9657814770775532,2.022530957645386,0.03047126820173991,0.002248853891681146,171.9151313998578,171.9151313998578,7.712747692904944,9.928154936557831,3.2855759202365943e-06,0.8333333333439441,1.562499999998522
FaIR_comb_unB,43/1_ERF_FaIR,r,2.2626078028994847,0.10535338598430091,0,0,0.9988109393579072,0.9988109393579072,1.0777248901903833,0.0742925405750277,-0.03672940567628991,167.04735797950943,79.81573476281127,2.0873524454879018,2.9261659281250405,-0.06749645047087599,0.0,0.0
FaIR_nonat_unB,43/1_ERF_FaIR,c,2.177694405531906,0.02800905468843798,0,0,0.7074910820451843,0.9191663114441477,2.2407761090786487,0.025532009661231245,0.003352739879106118,190.46596927168514,190.4659692716851,11.971658652404917,14.056348948730706,-4.3234387950899514e-05,0.7500000000106866,0.805555555551147
FaIR_nonat_unB,43/1_ERF_FaIR,r,1.2016896669852815,0.10590461827223614,0,0,0.9066587395957194,0.9066587395957194,0.9908327675853257,0.08673148289248105,-0.04842656226150708,153.57907897572548,65.37530678505534,2.400216894835565,2.4855269447564554,-0.07615578514913363,0.0,0.0
FaIR_all,43/1_ERF_FaIR,c,4.976823863863198,0.055920309844823324,3,0,0.3369005152596116,0.6064209274673008,1.225626796393085,0.06371201462954916,0.009992455318460939,104.17827769341223,104.17827769341223,2.960944040447833,4.470769530721319,0.010013632051654009,3.611111111096534,3.0787037036934253
FaIR_all,43/1_ERF_FaIR,r,5.276006316306484,0.10636364553830187,0,0,0.9988109393579072,0.9988109393579072,1.0527120275729724,0.0800240889103084,-0.013311396725356892,163.17036427381072,91.09109263127567,1.5570399042845067,3.383082167767332,-0.05016759204127306,0.0,0.0
EBMKF_ta4,43/2_Kalman,c,2.6239926602068167,0.04757021689510984,3,0,0.2708113367735621,0.5719856844517731,1.9025893110220595,0.035315901224717595,-0.01338474429203187,294.90134320841923,160.13436634739273,9.609344738301937,8.976430650522401,-0.0065081699080434844,1.2083333333434894,0.8055555555512228
EBMKF_ta4,43/2_Kalman,r,1.680783976696796,0.05613125812061164,43,11,0.03292677796871452,0.07800687663497803,1.9727967071033525,0.028974084763630528,-0.01218171764900327,305.78348960101965,154.42560176839527,19.00153415039123,0.7159632711160212,-0.012087871470583635,0.0,0.0
EBMKF_ta2,43/2_Kalman,c,1.8762542051561306,0.03888916026377484,0,0,0.8560053952395551,0.9882635340522162,2.145987432870534,0.027687437334943388,4.8622633595904376e-05,332.62805209493274,183.80933486463465,12.43249482375595,12.714985818498066,-0.005326711978962106,0.33333333334439885,0.6388888888877394
EBMKF_ta2,43/2_Kalman,r,0.5824044462117978,0.034836829901853966,2,0,0.39046293572086704,0.5454342099895999,2.46571779743336,0.020533319293405617,0.003311800098648348,382.1862586021708,214.1859627157414,18.36206710018591,6.818896070856732,-0.006737617686969811,0.0,0.0
EBMKF_ta,43/2_Kalman,c,1.9022460520897881,0.03921380067182635,0,0,0.8361876348348131,0.8361876348348131,2.091597002913034,0.02942037721998173,0.006941451714367243,324.19753545152025,175.75076278043719,10.114883307057514,10.226901687592592,0.013262659812632433,1.2499999999874944,1.222222222212963
EBMKF_ta,43/2_Kalman,r,0.580402007632342,0.034738796867306736,8,0,0.11956491607522193,0.18817718473679018,2.3811116472543596,0.022364792108421766,0.009121334416015849,369.07230532442577,202.0209527321842,13.441125656738976,18.396135226048475,0.008859065022228904,0.0,0.0
GWI_anthro_AR6,43/3_Human_Induced,c,2.3624198749712884,0.07486542641396707,0,0,0.6490074942602909,0.6490074942602909,1.1714078362108797,0.0747069371282783,-0.06643311905362097,76.14150935370718,76.14150935370716,2.402768996063981,2.7221125080376716,-0.0828896838857126,5.250000000006594,3.7361111111189302
GWI_tot_AR6,43/3_Human_Induced,c,2.1888202810960635,0.05810331574457204,45,0,0.41724098066654286,0.41724098066654286,1.2177840180556128,0.07053724835387036,-0.03395244950785902,79.15596117361483,79.15596117361483,4.216681211393227,5.519517299247401,-0.07411112396389637,4.125000000007503,3.8333333333409496
eROF_tot,43/3_Human_Induced,c,9.244507241045497,0.13254755730231274,0,0,0.9979497831353705,0.9979497831353705,0.9422650750390069,0.07389266339615301,-0.003141790536612583,146.05108663104608,80.12484764991075,1.754555565447281,2.0047080435970757,-0.03644995731837025,3.3124999999969305,3.006944444441463
eROF_tot,43/3_Human_Induced,r,9.244507241045497,0.13254755730231274,0,0,0.9979497831353705,0.9979497831353705,0.9422650750390069,0.07389266339615301,-0.003141790536612583,146.05108663104608,80.12484764991075,1.754555565447281,2.0047080435970757,-0.03644995731837025,0.0,0.0
