"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251"
-0.0734646525510586,-0.0482017649757111,-0.0116310448332397,0.0397435425837547,0.0947816197261973,0.132270964466514,0.134760718765098,0.101250736798698,0.0492172410868671,0.00414023378405919,-0.0163061634528409,-0.0124402322606504,-0.000285146901552034,0.00108946367202415,-0.0167495555061136,-0.0465569355575572,-0.0720011324519059,-0.0802789239260964,-0.0709881500569201,-0.0547626975362765,-0.0432537484041067,-0.0387489434156248,-0.0319572316713448,-0.0100688765676868,0.0309941744013692,0.0799049767799862,0.114804966102831,0.117036218944333,0.0838323373827304,0.0295796572743054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0767789603879856,-0.0468702918145744,-0.00823571982338955,0.0416474989837076,0.0933889996415244,0.128946845131711,0.132759307221007,0.102761063211916,0.0532672411960483,0.00723959853773842,-0.0172060457726029,-0.0171389604685079,-0.00517231385559966,0.00019150284176099,-0.012521007694324,-0.0403855890702813,-0.0690132738494998,-0.0832443414460802,-0.0776863568580603,-0.0595089841663991,-0.0416876402114706,-0.0319782000728823,-0.0261904024322569,-0.0113464152354246,0.0229444810429559,0.0729698152245519,0.118191946488285,0.13063761128473,0.0912064360973704,0.00201399842256644,-0.115114700466414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0687452396686234,-0.0278955100986083,0.0113319160706016,0.0462531071669549,0.0733268882883568,0.089163460700706,0.091885532836186,0.0821975985403087,0.0634971432453691,0.040805996897615,0.0189540846009609,0.000902305087289851,-0.0129512708376744,-0.0241696511486676,-0.0347773002420059,-0.0457273721744009,-0.0561572832483266,-0.0637493238885173,-0.0658724081247689,-0.0607947546696859,-0.04833339473205,-0.0297493772163169,-0.00718611235043489,0.0168434045841255,0.03960118386421,0.0579969055040302,0.0686051076676513,0.0682119574312536,0.0548852923632398,0.0290603528215981,-0.00613577333237555,-0.0459369062385004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0530193716010879,-0.0187120756004932,0.0136877167513394,0.0417188776288244,0.062903599043861,0.0754282859006341,0.0786039973247375,0.0730409447928233,0.0605085476194857,0.0435180464614625,0.0247400868227392,0.00642659790925185,-0.00998361068445741,-0.0239482879430235,-0.035573499031518,-0.0451402195332275,-0.0526103151497159,-0.057338889368123,-0.0581465454925043,-0.0537561205308873,-0.043431972730246,-0.0275497300981766,-0.00782679168273047,0.0129316753821023,0.031516934776015,0.0451883248749573,0.0523994768460913,0.0531004964415542,0.0485161613345772,0.0405234821026696,0.0309167156994185,0.020877555011155,0.0108524364224762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0556911759853605,-0.0198632956557623,0.0138476911458693,0.0427821896715316,0.0643729211724358,0.0768716686879823,0.0797667855852833,0.0738625681132799,0.06104953742486,0.0438511362587668,0.0248736532376853,0.00630282145450387,-0.0104233780573527,-0.0246824873633852,-0.0364665535563137,-0.0459893664396898,-0.0532523790691412,-0.0577500045376959,-0.0584600532440205,-0.0541648726390104,-0.0440125630697315,-0.0281081237311135,-0.0078775570900162,0.0139933754581264,0.0340906656216314,0.0491270272270085,0.0568249813795506,0.0564982397091643,0.0491063051291118,0.0367642678482104,0.021912630887759,0.00649219658935682,-0.00853734264945674,-0.0231454638140778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0542149834915319,-0.0192757289187169,0.0137001913448418,0.0421903019322671,0.0636578611786484,0.076248977045865,0.0792792732616806,0.0734281759095761,0.0605872240152073,0.0433917144905321,0.0245712145195823,0.00633147183574854,-0.0100186477383381,-0.0240703039826895,-0.0359713436053243,-0.0459048030880782,-0.0536327499588234,-0.0583178427511336,-0.0587099493890612,-0.053622684692303,-0.042498541101858,-0.0258269159544168,-0.00524799185370693,0.016689760663376,0.0370147051264011,0.052879145236358,0.0619968737758844,0.0628780332265708,0.0548680245730515,0.0380666416348302,0.0132135024884051,-0.0184177552162626,-0.0551374285533438,-0.0950343424474601,-0.136313033815754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0512258294071913,-0.0176328111088091,0.0140450371412705,0.0413732894798353,0.061945957954288,0.0740483347550214,0.0770810308159896,0.0716936244545225,0.0596139112132877,0.0432241953923278,0.0250074323076599,0.00703140473486392,-0.00936846253489422,-0.02361460578602,-0.0356358675798353,-0.0454610732624485,-0.052841617256182,-0.0570753246696776,-0.0571204907495579,-0.0519671743526543,-0.041123121280236,-0.0250200347765203,-0.00517330160192316,0.0159781504434745,0.0355058255775198,0.0505576400828629,0.0588784254463321,0.0591406972316443,0.0510229221273825,0.0350639335695741,0.0123860232430315,-0.0156047756659829,-0.0474613020249953,-0.081852412385614,-0.117653950137193,-0.154018155691146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0516728555975462,-0.01774194481636,0.0141957599783991,0.0416385658855533,0.0621691897940896,0.0741340027340402,0.0770360126400612,0.071610808585436,0.0596069091409269,0.0433515687106776,0.0252316046953677,0.00723746614924257,-0.00930406085937962,-0.0237455912761998,-0.0359053884416076,-0.0457257360296998,-0.052950249894729,-0.0569594268309476,-0.0568439539830631,-0.0517037428546826,-0.0410707988749471,-0.0252997636763073,-0.00577227844406109,0.0151800001870487,0.0346352220251791,0.0496309193034115,0.0577483261256444,0.0575675263266467,0.0488739470666507,0.0325760103298879,0.0103790088700373,-0.0156763306478687,-0.0436775545757783,-0.0721893751814963,-0.100415622101989,-0.128157717449285,-0.155601571312333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0539821494082159,-0.0188494264019572,0.0141681677765282,0.0424389205213795,0.063457118362544,0.0755578904325288,0.0783092200636592,0.0725588883243431,0.060174334859837,0.0435739939832808,0.0251911956759126,0.00702082924712105,-0.00963229083891379,-0.024150597888889,-0.0363768277401584,-0.046267414595015,-0.0535704906650242,-0.0576629382088741,-0.0576228715516666,-0.0525264440351973,-0.0418714158393116,-0.0259757437725384,-0.00619800767554982,0.0151205375421103,0.0350031200461599,0.0503900627657542,0.0587460640571786,0.0585542320360047,0.0495657855528636,0.0327502541659513,0.00997870828849597,-0.0164569847044941,-0.0443528327054167,-0.0720027652376344,-0.0984257527889925,-0.123381799039064,-0.147198883682404,-0.170464121222401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0729581891739662,-0.0273157586839611,0.0150526680790088,0.0502569547685616,0.0749304703551276,0.087334095838201,0.0877720499756378,0.0783470641161509,0.0622472582512597,0.0428580798452261,0.0229965499243951,0.00447755067229516,-0.0119186284069422,-0.0261485548395884,-0.0384422933883622,-0.0488623264611165,-0.0570310996619343,-0.0620943507281353,-0.0629053676641339,-0.0583576072727169,-0.0477699283604604,-0.0312335319681901,-0.00984736080121934,0.0142136862513833,0.0378386307406835,0.0573497366688869,0.0690870571215473,0.0701379947701831,0.059075384644495,0.0365157299718972,0.00530210951237337,-0.0298245839016641,-0.0630779292281986,-0.0888526323421358,-0.103029085513749,-0.103980069367445,-0.0929290309598394,-0.0734400443776515,-0.0500154527059989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
