"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251"
-0.0717092208053415,-0.0671754289170404,-0.0626416370290458,-0.0581078451414857,-0.0535740532541224,-0.0490402613663913,-0.0445064694776576,-0.0399726775875272,-0.0354388856960408,-0.0309050938036621,-0.0263713019111023,-0.0218375100191127,-0.0173037181283786,-0.0127699262395623,-0.00823613435343299,-0.0037023424709573,0.000831449406751958,0.00536524127863893,0.00989903314396763,0.014432825002506,0.0189666168545293,0.0235004087006382,0.0280342005414868,0.0325679923775622,0.0371017842091279,0.041635576036353,0.046169367859552,0.0507031596793937,0.0552369514969387,0.0597707433134147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.092000452108021,-0.0530362957108946,-0.0278624578611637,-0.0258558178489151,-0.0449746213417946,-0.0720116791943362,-0.0904460768695201,-0.0901438932259616,-0.0726465475528048,-0.0489588835497187,-0.0316344871618005,-0.026478930073036,-0.0291970670269918,-0.0289297313543563,-0.0161327860853385,0.0104546844645156,0.0422756751371621,0.0658071891167397,0.0707097929965269,0.0562187498632882,0.0319392227718851,0.0126766975947217,0.0104007736093854,0.027844981097258,0.0569744364046325,0.0826619109675265,0.0892643800399326,0.0667911400576995,0.0141520895391017,-0.0613881511570478,-0.148159641838758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0678946221266781,-0.0657155201916192,-0.0638173173669638,-0.062341290067128,-0.061110064771416,-0.0596313243457217,-0.0572956748920179,-0.0536361324101038,-0.0484958213202946,-0.0420192145075861,-0.0344973679039375,-0.0261860184392135,-0.0172221781977328,-0.00768860109786356,0.00223132700804575,0.0121315617585758,0.0213985601232418,0.0293765622829939,0.0355923683763261,0.0399018884834288,0.0424623612937511,0.0435393037054179,0.043259669095247,0.0414576554103253,0.0377053712460378,0.031511646436471,0.0225764702735907,0.0109631612069301,-0.00289374538894561,-0.0183304158988222,-0.0346575419981345,-0.0513317990761348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0756910337888453,-0.0711676765515949,-0.0666903168526859,-0.0622724160490163,-0.0578577378861666,-0.0533216433828643,-0.0485148742368942,-0.0433235159375713,-0.0377115915947455,-0.031725204259758,-0.0254615102487959,-0.0190267299795235,-0.0125118824436014,-0.00600055331856357,0.000400546307863744,0.00653462596652538,0.0121971156479212,0.0171742613984611,0.0213003345142865,0.0245010600873324,0.0267964032214246,0.0282591938332031,0.0289532303363658,0.0288884019800281,0.0280215359908845,0.0263044849080697,0.0237514283876436,0.0204835887983117,0.0167206758879685,0.012718656376806,0.00868542908512241,0.00472087869875706,0.000816981803659385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0735982567605621,-0.0687700205676637,-0.0639536670006887,-0.0591530683671081,-0.0543540878721767,-0.0495241987620376,-0.0446237441033186,-0.039622767062702,-0.0345146812275675,-0.0293203292897059,-0.0240817758276706,-0.0188509583217581,-0.0136806198503828,-0.00862249199624579,-0.00373216026126267,0.000924989415454913,0.00527359388986311,0.00923729256547713,0.0127541293397143,0.0157907091626596,0.0183469903941089,0.0204482852460338,0.0221283524046841,0.0234130712029432,0.0243144955708195,0.0248394714609936,0.0250083604586448,0.0248726557173901,0.0245195520092062,0.0240577586615532,0.0235890116265954,0.023178449461946,0.0228394666332679,0.0225434367494959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0754049040520097,-0.0712733860788326,-0.0671498942178963,-0.063017551461381,-0.0588140178596778,-0.0544299527615749,-0.0497294752542585,-0.0445846008948188,-0.0389101616850472,-0.0326866826922,-0.0259653133067599,-0.0188573956099567,-0.0115170457452662,-0.00412548880655488,0.00311865815921928,0.0100051008063579,0.0163192028018665,0.021855426854704,0.0264361810003173,0.0299295760981615,0.0322572448678328,0.0333866115478167,0.0333096369014546,0.0320180136005931,0.0294882981474807,0.0256868654383886,0.020595002597583,0.0142435407951028,0.00673993653813561,-0.00172751339901697,-0.010913934310198,-0.0205631197642077,-0.0304562715016713,-0.0404449355634862,-0.050456076490199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0732968688307048,-0.0700884913585881,-0.0668623117418831,-0.0635732735060499,-0.0601370397313346,-0.0564296482049289,-0.0522980936234103,-0.0475817373953691,-0.0421420067428262,-0.0358950339890853,-0.0288397684815954,-0.0210738300404842,-0.0127916500770928,-0.00426398730315462,0.00419662632278416,0.0122755258568559,0.019690064740773,0.0262097407057827,0.031658778261053,0.0359037491865579,0.0388336239038649,0.0403413558698623,0.0403142388515963,0.0386358972635969,0.0351979274457827,0.0299159832629502,0.0227446421472918,0.0136874375237004,0.00280155172497572,-0.00980101294678794,-0.0239537071926745,-0.0394369541448433,-0.055983613282809,-0.0732932977344789,-0.0910606319320351,-0.109020440107291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0750178852843537,-0.0711947253097307,-0.0673450496206404,-0.0634220902226402,-0.0593549950612832,-0.0550511507468073,-0.0504024324670272,-0.0452971181313776,-0.0396381508249516,-0.0333660759179119,-0.0264821224250474,-0.0190649210884484,-0.0112745553381995,-0.00334052727940798,0.00446491940083909,0.0118616074416273,0.0185946867102807,0.0244569221859071,0.0292944164683153,0.032996217044142,0.0354741318523865,0.0366423974810441,0.0364062721869957,0.0346644634001624,0.031324362609,0.0263238717241837,0.0196512748217984,0.0113559222991987,0.00154661488869532,-0.00962050627051313,-0.0219592570985041,-0.0352699139370563,-0.0493510925697626,-0.0640068417229459,-0.0790520683419438,-0.0943207572301418,-0.109680428925881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0762791292662854,-0.071756660202039,-0.0672141148789664,-0.0626171964466812,-0.0579150511808407,-0.0530425782224644,-0.0479260400110564,-0.042492883815433,-0.0366854859417606,-0.0304769973310501,-0.0238860810033811,-0.0169866686653458,-0.0099093757106982,-0.0028329827749956,0.00403298905222661,0.0104709316094731,0.0162776278097633,0.0212810707478439,0.025347874416818,0.0283805707302444,0.0303074104744871,0.0310697022631335,0.0306123463856845,0.0288818115384021,0.0258328747389141,0.0214420696203895,0.0157231847303562,0.00873922576742238,0.000606266271110718,-0.00851288521642685,-0.0184242194704046,-0.0289237275683303,-0.0398194459688531,-0.0509497293584672,-0.0621945185593501,-0.0734782728414809,-0.0847649610528636,-0.0960465859690986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0759747368804646,-0.0710802586950723,-0.0661739571680692,-0.0612345486389034,-0.0562288090585773,-0.0511128390779231,-0.0458369224726804,-0.0403542652244267,-0.0346324782664293,-0.028665522342585,-0.0224833317391277,-0.0161566311393468,-0.00979547448678374,-0.00354148050032304,0.00244478508414981,0.00799872646165549,0.0129659380884871,0.0172130590594737,0.0206335858286952,0.0231483534632754,0.0247018012550069,0.0252561916263546,0.0247863744244503,0.0232773683328946,0.0207260459103875,0.0171468116888918,0.0125797213731745,0.00709839798774591,0.000814679465528644,-0.00612265319767533,-0.0135365093317478,-0.0212371730575452,-0.0290428390727284,-0.0368012416837293,-0.0444078005891906,-0.0518158655566679,-0.0590357669378675,-0.0661211938547593,-0.0731434343775494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
