method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
lowess1dg20wnc,42/3_ST_Fits,c,2.231,0.05917616549789185,13,4,0.07582120133721028,0.12428688877444449,1.4231041931317172,0.05261669158432958,-0.010112725357458024,328.7370686134267,161.0562357894251,0.039436306239593044,0.04447867903077132,0.009461647861606472,7.5473586141919276,11.716731581681644,0.03576527535915375,2.083333333477867,-0.4999999998321982,2.083333333477867,-0.4999999998321982,2.083333333477867,-0.4999999998321982,-0.673076922916957,2.175155952688071,13.0,170.5069174825975,0.0368662476558048,0.03865848451967288,0.010978414173964628,8.518622319179292,11.515946618635061,0.02331632745265961,3.5833333334755935,-0.4999999998321982,3.5833333334755935,-0.4999999998321982,3.5833333334755935,-0.4999999998321982,-0.6071428569752015,0.6071428569752015,14.0
GWI_tot_AR6,43/3_Human_Induced,c,1.251,0.0447160837417143,42,23,7.2101038199995025e-06,9.694687068120246e-05,0.6095353841852462,0.06505664182121869,0.03751526682978153,85.94448917011971,159.2334242346633,0.04097583048733471,0.03933663051346852,0.02213076910780368,7.112684948813442,6.379838767228219,0.003676795435080099,-3.0833333331841004,1.833333333499013,-3.0833333331841004,1.833333333499013,-3.0833333331841004,1.833333333499013,-0.9166666665059893,2.2832303925285276,13.0,156.42813274302887,0.04742587831706299,0.03010715341434264,0.02364753542016184,6.993421879604056,6.568104821682749,-0.008772152471414042,-1.5833333331863741,1.833333333499013,-1.5833333331863741,1.833333333499013,-1.5833333331863741,1.833333333499013,-0.8095238093554501,0.8095238093554501,14.0
etrend30y,42/3_ST_Fits,c,2.581,0.04333989899855038,30,0,0.21813871382322636,0.21813871382322636,1.503357062015264,0.05123784882280918,-0.003587245475550427,318.711697147236,154.04506843043896,0.04367635796254226,0.04405401017589207,0.015257655500900913,7.254843699863354,5.808366753322816,0.03328013733510069,2.000000000144837,-2.166666666497349,3.1666666668104426,-2.166666666497349,0.8333333334792314,-2.166666666497349,-0.7628205126601153,2.1133731694960147,14.2,141.71735358107833,0.049971762808713675,0.040316600581194816,0.01677442181325907,7.645512298066313,5.202274827120618,0.02083118942860655,3.5000000001425633,-2.166666666497349,4.666666666808169,-2.166666666497349,2.3333333334769577,-2.166666666497349,-0.14285714268809052,0.14285714268809052,15.2
GAM_AR1,42/4_GAM_AR1,c,4.589,0.048331947094327865,30,17,3.835958484925052e-10,2.7165204322995533e-05,0.9316410719427953,0.06007402470110006,-0.012445809605887379,197.5079072518726,149.57026950809026,0.04338126087114033,0.0435222200883367,0.014567165711005735,4.775182413843699,6.877799828916267,0.030513604301313186,2.5000000001443823,0.66666666683318,2.5000000001443823,1.4166666668324979,2.5000000001443823,-0.08333333316613789,-0.6378205126605175,2.102380874533394,16.0,141.875347610298,0.050063552984117486,0.041073013519600174,0.01608393202336389,6.716309211670258,6.896299481212046,0.018064656394819044,4.0000000001421085,0.66666666683318,4.0000000001421085,1.4166666668324979,4.0000000001421085,-0.08333333316613789,-0.2906746030064152,0.2906746030064152,19.0
GWI_anthro_AR6,43/3_Human_Induced,c,1.091,0.0460684323684642,54,0,0.12177290922357521,0.20611565490305755,1.2802126462482322,0.059242784031803136,0.043942443370369094,180.50998312100074,149.44529739465492,0.04436019847203881,0.041998919267854956,0.029338080347804208,4.936312027101512,6.849819360019606,0.012793898575306134,-3.4166666665171306,1.2500000001659828,-3.4166666665171306,1.2500000001659828,-3.4166666665171306,1.2500000001659828,-1.153846153685418,2.162965280130164,13.0,133.1842043991617,0.05138418962496421,0.030537425091291055,0.030854846660162364,7.557390761329797,7.036291782588589,0.0003449506688119941,-1.9166666665194043,1.2500000001659828,-1.9166666665194043,1.2500000001659828,-1.9166666665194043,1.2500000001659828,-1.0952380950698333,1.0952380950698333,14.0
lowess1dt36wnc,42/3_ST_Fits,c,3.004,0.06117038723201521,0,0,0.657250543159236,0.657250543159236,1.5011131553405017,0.0488466568349469,-0.0038987902185609524,346.7571388836559,147.2426617781651,0.046339847392803314,0.04565304998100954,0.013165482452937536,5.0885823048897425,10.434551065360568,0.028500756621360777,3.250000000143473,-2.249999999830834,3.250000000143473,-2.249999999830834,3.250000000143473,-2.249999999830834,-0.5608974357372307,2.18119512635565,14.0,123.13605935686442,0.05623625469319868,0.047259537323624326,0.01468224876529569,7.634847602023709,9.842552574828733,0.01605180871486664,4.750000000141199,-2.249999999830834,4.750000000141199,-2.249999999830834,4.750000000141199,-2.249999999830834,0.03869047635930656,0.03869047635930656,15.0
Kal_flexLin,42/5_Kalman,c,4.2,0.051925582581174703,0,0,0.8251967707540213,0.8251967707540213,1.5968575409487324,0.04900064453908193,-0.002380701800362516,368.87409195915717,145.44356675316658,0.04893686150649087,0.047723761341506986,0.010680270962739538,3.2805256297720646,7.4762374742913185,0.02218856091205702,3.250000000143473,2.6666666668315884,3.250000000143473,2.6666666668315884,3.250000000143473,2.6666666668315884,-0.08974358958322717,2.0008011215883736,15.0,122.08895962457566,0.06024521692813716,0.052485497783739836,0.012197037275097694,6.747155901247892,7.707801899327247,0.009739613005562881,4.750000000141199,2.6666666668315884,4.750000000141199,2.6666666668315884,4.750000000141199,2.6666666668315884,0.30357142874009113,0.30357142874009113,17.0
GWI_tot,43/3_Human_Induced,c,2.312,0.05265292755726827,21,1,7.945481025117829e-06,0.33129981647026313,1.3184655494695792,0.06317560983870786,0.015776971146684977,185.90364247521066,143.5108735623681,0.05338505739605351,0.043704495703981515,0.017003320945963334,6.230468233570233,5.8401898535414185,-0.022515733410813393,-2.9999999998506155,3.250000000164164,-2.9999999998506155,3.250000000164164,-2.9999999998506155,3.250000000164164,-0.391025640864917,2.8783193398517173,13.0,123.44906893138352,0.06700631090563774,0.04271636267423063,0.01852008725832149,6.5588199217345755,5.898567333533133,-0.03496468131730753,-1.4999999998528892,3.250000000164164,-1.4999999998528892,3.250000000164164,-1.4999999998528892,3.250000000164164,-0.047619047450146876,0.047619047450146876,14.0
GAM_AR0,42/4_GAM_AR1,c,4.657,0.04674136556247876,39,0,0.1089848262196855,0.45080995679913327,1.4803529182160182,0.05497013312344346,-0.003004943905895818,313.83481866179585,143.19916273815522,0.050738967968546135,0.042952759104942465,0.010291724027078255,3.963718547186697,8.35833145167663,0.017664007176764397,3.250000000143473,-1.9166666664978038,3.250000000143473,-1.9166666664978038,3.250000000143473,-1.9166666664978038,-0.19871794855739958,1.8904986227575784,15.0,108.11331108471703,0.06575891585742973,0.05018637269639841,0.011808490339436411,6.499020013090043,8.113010369253564,0.005215059270270256,4.750000000141199,-1.9166666664978038,4.750000000141199,-1.9166666664978038,4.750000000141199,-1.9166666664978038,0.3988095239787169,0.3988095239787169,16.0
FaIR_comb_unB,43/1_ERF_FaIR,c,2.122,0.07537898587880959,0,0,0.9943714821763602,0.9943714821763602,1.4163701819461798,0.049512599601039584,-0.005565650999171457,222.37011856555023,129.29941449526135,0.04717769726221935,0.045043782668121174,0.020635815665650738,4.224465095641783,4.389881902503835,-0.008471133545860992,-4.249999999849706,0.9166666668329526,-4.249999999849706,0.9166666668329526,-4.249999999849706,0.9166666668329526,-1.0576923075311522,2.880545562000658,13.0,123.6963864872203,0.055612920462553145,0.040983886401227104,0.022152581978008897,4.890426773102095,4.428775311767989,-0.020920081452355133,-2.7499999998519797,0.9166666668329526,-2.7499999998519797,0.9166666668329526,-2.7499999998519797,0.9166666668329526,-0.44047619030647767,0.44047619030647767,14.0
