method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
lowess1dt20wAR,42/3_ST_Fits,c,6.308811700147822,0.11741987243788111,13,0,0.2008033784173234,0.2008033784173234,1.0736270135464914,0.05671962145052594,0.0003973028625528433,248.00784012923953,62.41747664644876,5.330325958490084,2.98926501530563,0.008064156770706177,0,0
lowess1dt20wAR,42/3_ST_Fits,r,0.1270362941558467,0.1459279203076647,0,0,0.9995638426646047,0.9995638426646047,1.0440885720332276,0.007381440341962043,0.00011949659761991876,241.18446013967556,101.51138589785548,2.7191440219703225,2.861634642100549,-0.0005172014236450196,0,0
lowess1dg20wnc,42/3_ST_Fits,c,3.2440074338553266,0.09820252356510009,0,0,0.9998742596626844,0.9998742596626844,1.3985813189767713,0.044485982192601095,-0.002481038566660872,323.07228468363417,83.12371868267985,5.831205155893388,4.623600638424436,0.012746793031692506,0,0
lowess1dg20wnc,42/3_ST_Fits,r,0.05240206603600938,0.15025842189788818,0,0,0.9994419619477856,0.9994419619477856,1.0246457332960786,0.0313165551485117,0.0009231127681575002,236.69316439139413,111.09015523622625,2.5407029731432216,3.016193939945822,-0.009851023554801941,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.4549630657047565,0.1323651724284695,0,0,0.9976322747077776,0.9976322747077776,1.215565429918411,0.04525497832282408,-0.0007272618070904476,280.795614311153,56.14566712025045,4.420121961965507,3.020164668803085,0.0079670250415802,0,0
lowess1dt30wnc,42/3_ST_Fits,r,0.07275519913918264,0.175241157412529,0,0,0.9999713211091352,0.9999713211091352,0.8757934774023628,0.01783613112365629,0.00033106159358219854,202.30829327994581,90.71462389775067,2.2535050280761855,2.4567684898012314,-0.005036449432373047,0,0
opt_clim_norm,42/3_ST_Fits,c,9.836538177337527,0.038156653044415234,80,45,0.0,8.474136492681184e-28,-8.757292106954889,0.07060757525338138,-0.021490749418620853,-2022.9344767065795,-1606.7664620337039,20.335234239937733,5.186786872871591,-0.00740366280078888,0,0
opt_clim_norm,42/3_ST_Fits,r,3.462380660209213,0.026120076058429018,99,57,1.907061090061881e-22,1.3594805164917102e-14,-0.14188949630192518,0.05097741565847618,-0.0001802415554817399,-32.776473645744716,188.21351259772183,3.4760526391917925,10.027783182630898,0.00032150149345397947,0,0
30y_etrend3CS,42/3_ST_Fits,c,3.2152733419976043,0.039322961022445334,82,23,0.021967357805839017,0.04732420421413769,1.1963619378761092,0.06216062735403237,-0.010085314996789095,253.62873082973516,80.33837657149297,8.806686402726482,0.2527478956669682,0.008223999084964934,0,0
30y_etrend,42/3_ST_Fits,c,3.0307018096580216,0.039322961022445334,53,0,0.18738767924843905,0.18738767924843905,1.5252648914876021,0.049769034879559707,-0.0006648905814247822,323.35615699537163,148.54464745357734,8.806686402726482,8.744814412559831,0.008223999084964934,0,0
