method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
30y_etrend,42/3_ST_Fits,c,2.762,0.04748382099820268,45,0,0.11375924644439472,0.12441724190477545,1.3397768082964343,0.05884966052924684,-0.006553540014895519,284.03268335884405,157.93785395218362,3.9063556644730846,7.6595989953127,0.009201789902102764,0,0
30y_etrend3CS,42/3_ST_Fits,c,2.839,0.04748382099820268,45,0,0.11375924644439472,0.12441724190477545,1.3295938858129523,0.05936880721138687,-0.009594765347827789,281.8739037923459,155.20149748518492,3.9063556644730846,4.796262203790434,0.009201789902102764,0,0
GAM_AR1,42/4_GAM_AR1,c,5.071,0.055493562089042145,38,0,0.19579368858120166,0.19579368858120166,1.2635212081945402,0.062299521526578125,-0.028342693241274326,267.8664961372425,132.94145556226815,6.382466774415582,2.3647607338253582,0.02776376707421266,0,0
lowess1dg20wnc,42/3_ST_Fits,c,2.976,0.09542087711874515,1,0,0.3914634701062132,0.7823808852463012,1.2295311173263335,0.0535656836076219,-0.0065956672913600484,284.02168810238305,94.60594678171583,6.2714969042921,5.646154164839034,0.013587623834609985,0,0
GAM_AR0,42/4_GAM_AR1,c,4.672,0.05080037748698282,42,17,0.0005728207484482405,0.0021944069857868227,1.0448307315087522,0.07515158205586525,-0.004204289715081053,221.50411507985547,169.79430712964955,6.664007137971547,7.135776226233219,0.021564682205746692,0,0
hinge75meet,42/2_LT_Fits,c,1.475,0.055766147290055815,59,6,0.0055149147905945006,0.042657659299329145,0.9686797253610746,0.06248495368159988,0.01299269077057888,151.11403715632764,92.31689359294529,3.314399628458229,4.99894183922736,0.07419310107241547,0,0
quartic,42/2_LT_Fits,c,2.63,0.050214687770172496,47,10,0.0004039251668167905,0.00382899217987532,0.9157074203513552,0.0715350172843178,0.02915010747114758,129.1147462695411,65.32613427504137,6.4919959884304355,6.50936723371655,0.04690389666307338,0,0
lowess1dt30wnc,42/3_ST_Fits,c,4.116,0.12791027956371825,14,1,0.04443766040390079,0.16862522365253607,0.8988339694540628,0.06950048633183144,-0.003142260085061612,207.6306469438885,62.73424120948336,5.260646915321056,4.161556248531395,0.01239577829837799,0,0
butterworth,42/2_LT_Fits,c,8.865,0.14932111684702268,0,0,0.9967082527920392,0.9967082527920392,0.8812995589358834,0.06744748245679877,-0.025103603481048373,125.14453736889544,74.33763794085412,2.249176778573087,2.27706520778514,-0.0185221301390396,0,0
cubic_spline,42/4_GAM_AR1,c,7.639,0.09538902421630674,10,1,0.06428985034038763,0.27034555818723954,0.8791613276589074,0.1041641683851308,-0.0028381743584619747,185.50304013602945,115.31340840097994,3.6810046550962543,4.133028010199758,0.011229645581466252,0,0
15y_etrend,42/3_ST_Fits,c,5.278,0.06143765794552939,49,13,8.33411649462665e-11,0.0025458540371103852,0.8180503170196681,0.07846339166906612,-0.001958379637253142,185.69742196346468,118.38314931694231,6.411603308551669,6.578450830046294,0.014632998108863671,0,0
lowess1dt20wnc,42/3_ST_Fits,c,5.843,0.16575723106882745,5,1,0.05935301023635922,0.4175862588950097,0.7214312474089214,0.07997308674208059,-0.002054346059610285,166.65061815146083,36.874939648937925,3.774532079391723,3.1617159540505066,0.014837363362312317,0,0
lag5y,42/1_Run_Means,c,5.442,0.049149622363742304,83,34,1.5843182140205395e-06,0.00022649359076383672,0.6902053352933897,0.07248984773814202,-0.021119269102436864,159.437432452773,81.49802956156124,7.164792806093954,5.485743098175254,-0.019987967610359193,0,0
lowess1dt20wARMA,42/3_ST_Fits,c,5.788,0.12524418306782908,44,8,0.00018059436677372002,0.04559722148550898,0.6702560441911984,0.079471100090802,-0.0021253914245688873,144.77530554529886,64.51893245661716,4.837556656147292,4.471934723698441,0.014837363362312317,0,0
raw1y,42/1_Run_Means,c,27.241,0.13233436369860394,0,0,0.9970097958622025,0.9970097958622025,0.6687627059052876,0.12326616511302896,-0.0022696576104398606,154.48418506412145,66.6915039459359,1.8778065229287788,2.9949004264678014,0.005977451801300049,0,0
lowess1dt20wAR,42/3_ST_Fits,c,5.843,0.10551202905365221,64,28,6.037934448225518e-06,0.002653274319905397,0.5130997942311635,0.07997308674208059,-0.002054346059610285,118.52605246739876,72.5182265199581,5.118428554418318,4.982679316105963,0.014837363362312317,0,0
lowess2dt20wnc,42/3_ST_Fits,c,11.133,0.2181613903402196,6,0,0.11270523263797844,0.42016551299756355,0.4585827534821201,0.10591847991327062,-0.002152165100663836,105.93261605436973,12.020344422796217,2.662559858338314,2.00832092928662,0.012432742118835449,0,0
lag10y,42/1_Run_Means,c,2.73,0.04092200918383352,156,63,7.47237218522021e-10,0.0009583707678219281,0.4353619833578653,0.07439966010314987,-0.04546048757724728,100.56861815566688,-38.67281226927932,4.395387524431677,1.206596301744161,-0.0651441603899002,0,0
lowess1dt10wnc,42/3_ST_Fits,c,11.301,0.23690019588496897,7,1,0.001388742328862207,0.464326563221201,0.4006624467767025,0.10558592531188632,-0.0020162145777512745,92.55302520541828,2.4825331963412376,2.911586984083531,1.7825368556237648,0.011116278171539307,0,0
OLS_hinge75,42/2_LT_Fits,c,1.812,0.035667176981474015,94,32,2.062640134786931e-08,7.67056134200298e-06,0.2525483004353565,0.06235825017465638,0.012669780423240632,39.39753486791561,0.46213375523780176,4.58173117919546,8.03092851882787,0.07083382424107842,0,0
11y_offset,42/3_ST_Fits,c,2.448,0.039820042844649794,151,75,1.7162023003098398e-09,6.150149533588046e-08,-0.3326961524779074,0.08544575119986811,0.05971123102409322,-76.85281122239661,138.0084080026552,4.248821174116878,9.810993442425122,0.035599502921104434,0,0
TheilSen_h7075,42/2_LT_Fits,c,1.749,0.039229069522484374,113,19,5.926000602221493e-14,1.3589578917462068e-10,-0.35308322337785847,0.07614268640304227,-0.0038272246919763718,-55.08098284694592,-119.64189844614894,5.0423171278832815,1.7874871114652016,0.08208648172560462,0,0
opt_clim_norm,42/3_ST_Fits,c,14.711,0.056842637117630504,82,36,2.6527621781511625e-23,1.4818021370741417e-13,-0.3966168603600516,0.08693258548570094,0.0014663869084803453,-91.61849474317192,26.182913807299315,6.7165627367840255,4.281316669363164,-0.0028523534536361696,0,0
Bayes_seq_CP,42/2_LT_Fits,c,2.0,0.030621811881188118,141,83,5.324883754390505e-17,8.075522098610501e-14,-1.6273026986913146,0.08105933452356241,-0.03491623571235213,-312.4421181487324,29.359340504834996,0.0005326862068333888,3.47352812923442,0.05803502382278443,0,0
OLS_refit,42/2_LT_Fits,c,0.649,0.03454268075714166,128,104,2.1492119605030334e-22,2.527633535730298e-21,-18.349356979780186,0.22485621341825382,-0.19158624330702417,-2587.259334149006,-2499.7300728828477,5.137934156304107,1.3560844209903481e-15,-0.23455726528884932,0,0
