method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GWI_tot_SR15,43/3_Human_Induced,c,1.327,0.0534739256243119,0,0,0.9976525244166035,0.9976525244166035,1.7985763599953606,0.031928665176483816,0.0008596804849155409,253.59926675934585,173.0042698770526,0.02239668910772389,0.01782800327464889,0.002408637394480662,8.67033269099668,0.0,-0.0014736072623785569,1.5006662579253316e-10,-1,1.5006662579253316e-10,-1,1.5006662579253316e-10,-1,1.416666666806729,3.253559304603846,6.0,174.56678010133822,0.020296413748877574,0.020170019761159032,0.010554281430448802,8.714874998043959,0.0,0.00825835434555447,-1.2499999998469775,-1,-1.2499999998469775,-1,-1.2499999998469775,-1,-0.6666666665225875,0.6666666665225875,6.0
GWI_anthro,43/3_Human_Induced,c,1.266,0.055447240351975506,6,0,0.256004752977927,0.44242608797347005,1.5773047325763885,0.04961496100783566,0.003039862083589177,222.39996729327078,172.71464532706017,0.02461883358912669,0.020546510655571643,-0.006829171297813878,8.730052076894099,0.0,-0.0055054546595951935,2.2500000001482476,-1,2.2500000001482476,-1,2.2500000001482476,-1,2.555555555694658,3.9024564914180258,6.0,177.15717316619737,0.02131371797985119,0.015683399374121058,0.0013164727381542618,9.484531727555868,0.0,0.004226506948337832,1.0000000001512035,-1,1.0000000001512035,-1,1.0000000001512035,-1,0.47222222236534134,0.47222222236534134,6.0
GWI_anthro_SR15,43/3_Human_Induced,c,1.211,0.054694623849058994,8,0,0.1546420582967606,0.2520487990952507,1.5864738849840418,0.04815412493557327,0.0009118641338022658,223.6928177827499,172.44924005637444,0.02461757464244529,0.019347582112054357,-0.0066938094000870835,9.038706333903193,0.0,-0.005400498332376347,1.5000000001487024,-1,1.5000000001487024,-1,1.5000000001487024,-1,2.388888889028067,3.8849186083220153,6.0,175.8635514057999,0.023576711077403827,0.017470676024905304,0.0014518346358810565,9.69111762915544,0.0,0.00433146327555668,0.25000000015165824,-1,0.25000000015165824,-1,0.25000000015165824,-1,0.3055555556987504,0.3055555556987504,6.0
GWI_tot_CGWL,43/3_Human_Induced,c,1.408,0.05555373365895909,0,0,0.9887655638712245,0.9887655638712245,1.7774413496176433,0.03179933821791327,0.0074974367056558884,250.61923029608772,172.1686128511313,0.020770909955370946,0.018303381233469977,0.0020264182202698357,8.782492605749445,0.0,-0.0013713964139994595,0.5000000001496119,-1,0.5000000001496119,-1,0.5000000001496119,-1,1.250000000140138,3.224257020418896,6.0,173.3827112503139,0.018415827318111453,0.018604646919850056,0.010172062256237976,8.708791620754228,0.0,0.008360565193933567,-0.7499999998474323,-1,-0.7499999998474323,-1,-0.7499999998474323,-1,-0.8333333331891785,0.8333333331891785,6.0
GWI_anthro_CGWL,43/3_Human_Induced,c,1.38,0.05687530502161655,0,0,0.9513074907680246,0.9513074907680246,1.5865400970569714,0.05205070583756842,0.007182604144165481,223.70215368503298,171.60357099329076,0.02520156653834305,0.020984311031719303,-0.005518004327704446,8.526231418890388,0.0,-0.007110967651813782,2.583333333481278,-1,2.583333333481278,-1,2.583333333481278,-1,2.6250000001389253,3.9737273761575813,6.0,178.27326675193927,0.01873513558737037,0.0152698308108219,0.002627639708263694,9.434583612194057,0.0,0.002620993956119244,1.3333333334842337,-1,1.3333333334842337,-1,1.3333333334842337,-1,0.541666666809609,0.541666666809609,6.0
GWI_tot,43/3_Human_Induced,c,2.139,0.054681226376721424,1,1,0.005272636628183003,0.9929636453403875,1.6646380410149972,0.04438098142575908,0.003498625565598053,234.71396378311462,170.76284960924184,0.0278333916812568,0.020609572433158516,0.0028726371816097268,8.675464948873577,0.0,-0.0012867883691208893,2.4166666668147627,-1,2.4166666668147627,-1,2.4166666668147627,-1,1.7222222223620822,3.1461322522528508,6.0,172.65128275002536,0.02351672557627301,0.02010606267953714,0.011018281217577865,8.795450034692156,0.0,0.008445173238812137,1.1666666668177186,-1,1.1666666668177186,-1,1.1666666668177186,-1,1.2430555556979925,1.2430555556979925,7.0
EBMKF_ta4,43/2_Kalman,c,2.552,0.043797974689524274,4,0,0.34135094263366084,0.574424081866167,1.869068560416424,0.03554091538541869,0.010932877238499129,431.75483745619397,170.38315299681497,0.03548900842912923,0.03293962179071741,0.02190239201829274,6.067246934149869,0.0,0.013798873213692397,-2.6666666665141747,-1,-2.6666666665141747,-1,-2.6666666665141747,-1,-0.3888888887471846,3.203369175414406,8.0,145.49674052750265,0.04154978058161057,0.04241856061337722,0.03004803605426088,6.781891273145675,0.0,0.023530834821625424,-3.916666666511219,-1,-3.916666666511219,-1,-3.916666666511219,-1,-1.398148148003391,1.398148148003391,9.0
lowess1dt36wnc,42/3_ST_Fits,c,3.151,0.061960231242400986,2,2,0.09792337586286759,0.6983299954356009,1.4648024956714487,0.054254897587161476,-0.00057500633068415,338.36937650010464,169.24984956183152,0.036740217532849326,0.041183531961597984,0.019975597386831766,5.79890898030338,0.0,0.03107338845729828,-2.4999999998476596,-1,-2.4999999998476596,-1,-2.4999999998476596,-1,0.2986111112521712,3.10805591554844,9.0,140.8060403922006,0.04834859369186295,0.052111894207314845,0.028121241422799904,5.598242384871769,0.0,0.040805350065231304,-3.749999999844704,-1,-3.749999999844704,-1,-3.749999999844704,-1,-1.7847222220771453,1.7847222220771453,9.0
lowess1dt30wnc,42/3_ST_Fits,c,3.678,0.06026553125270913,3,3,0.0036348608354726687,0.5183614970592949,1.4230699761532997,0.05691083077107529,-0.0006150831115629637,328.72916449141223,168.94717827943816,0.03715583864529449,0.04127922772246669,0.01684725088077587,7.047289704392292,0.0,0.02450425922870636,-2.2499999998476596,-1,-2.2499999998476596,-1,-2.2499999998476596,-1,0.6527777779185726,3.191695677299899,8.0,145.91513281693068,0.0467720534169539,0.051372330879302305,0.02499289491674401,7.135626609023884,0.0,0.03423622083663939,-3.499999999844704,-1,-3.499999999844704,-1,-3.499999999844704,-1,-1.4305555554107439,1.4305555554107439,8.0
etrend30y,42/3_ST_Fits,c,2.621,0.043414444406704174,46,6,0.016419579315073794,0.09351542317128102,1.405566841711632,0.05299996604319716,0.004090094926752736,297.980170442866,164.79975198866794,0.03914232711380101,0.04339200837420848,0.022625149923282,4.131694073208781,0.0,0.03636959556610346,-2.83333333318069,-1,-2.83333333318069,-1,-2.83333333318069,-1,-0.1527777776362124,3.134891751922041,7.0,132.19827888797522,0.05186490118199213,0.05439701532286408,0.03077079395925014,3.650692434732919,0.0,0.04610155717403649,-4.083333333177734,-1,-4.083333333177734,-1,-4.083333333177734,-1,-2.236111110965529,2.236111110965529,7.0
