method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,100RMS,75RMS,100bias,l15,l20,bias50,Edyrs15,Edyrs20,Mdyrs15,Mdyrs20,Fdyrs15,Fdyrs20,EdyrsA,RMSyrsA,ncEdyrs,e100log-l,e100RMS,e75RMS,e100bias,el15,el20,ebias50,eEdyrs15,eEdyrs20,eMdyrs15,eMdyrs20,eFdyrs15,eFdyrs20,eEdyrsA,eRMSyrsA,nceEdyrs
GAM_AR0,42/4_GAM_AR1,c,4.672,0.05080037748698282,42,17,0.0005728207484482405,0.0021944069857868227,1.0448307315087522,0.07515158205586525,-0.004204289715081053,221.50411507985547,170.12189937261957,0.03445641747837775,0.03411777618697095,0.010000534893560755,4.491591555754292,5.727858958882467,0.021564682205746692,-2.41666666651804,-1.8333333331597714,-2.41666666651804,-1.8333333331597714,-2.41666666651804,-1.8333333331597714,-0.7628205126520697,1.787749145778582,13.0,118.21135470272105,0.06195902965874712,0.05174265081016676,-0.049181217180335024,7.975934060523999,4.623467872641298,-0.05171568135397621,-0.9166666665203138,2.8333333334981035,-0.9166666665203138,2.8333333334981035,-0.9166666665203138,2.8333333334981035,2.6785714287386617,2.6785714287386617,15.0
GWI_tot_AR6,43/3_Human_Induced,c,1.271,0.04501049421869673,0,0,0.929224520256348,0.929224520256348,1.851989202455452,0.03560514261184141,0.024291198120210394,261.13047754621874,167.7771414624535,0.03655158640351716,0.03721925363565369,0.02859378590581531,5.620879971972289,7.098533398116309,0.030840853235720438,-2.6666666665175853,-1.8333333331597714,-2.6666666665175853,-1.8333333331597714,-2.6666666665175853,-1.8333333331597714,-1.7884615382924773,2.0361319536575238,13.0,157.05771770859775,0.04317023751593397,0.036284720520775325,-0.030587966168080478,7.248299641761446,5.797861043737592,-0.042439510324002463,-1.166666666519859,2.8333333334981035,-1.166666666519859,2.8333333334981035,-1.166666666519859,2.8333333334981035,1.4464285715960972,1.4464285715960972,14.0
lowess1dg20wnc,42/3_ST_Fits,c,2.285,0.06414074799226176,4,0,0.4248942425068022,0.5353687231993507,1.4801790290356378,0.05118768487789335,-0.01231269014735194,341.92135570723235,162.33672185699388,0.041646812345610816,0.03407868117489512,0.0005315843519273695,4.079386509573538,6.0520710037495915,0.021879753470420836,-2.333333333184555,-1.7499999998267413,-2.333333333184555,-1.7499999998267413,-2.333333333184555,-1.7499999998267413,-0.7051282049600069,1.7941619474602586,13.0,86.15137830379174,0.07509012384557631,0.051054554733362734,-0.05865016772196841,9.43760657973421,3.7763408804313707,-0.05140061008930206,-0.8333333331868289,2.9166666668311336,-0.8333333331868289,2.9166666668311336,-0.8333333331868289,2.9166666668311336,2.440476190642763,2.440476190642763,14.0
etrend30y,42/3_ST_Fits,c,2.762,0.04748382099820268,45,0,0.11375924644439472,0.12441724190477545,1.3397768082964343,0.05884966052924684,-0.006553540014895519,284.03268335884405,159.51901879543965,0.03929950814228816,0.04030927154601316,0.007360589559177118,1.817999303621452,6.042482054492053,0.009201789902102764,-2.249999999851525,-1.416666666493711,-2.249999999851525,-1.416666666493711,-2.249999999851525,-1.416666666493711,-0.2884615382930021,1.9840442595405114,13.0,97.62849360293266,0.06702122561331356,0.06328158831767267,-0.05182116251471866,8.325137586664583,1.922399095218868,-0.06407857365762012,-0.7499999998537987,3.250000000164164,-0.7499999998537987,3.250000000164164,-0.7499999998537987,3.250000000164164,2.8690476192141268,2.8690476192141268,14.0
GWI_tot,43/3_Human_Induced,c,2.53,0.053327100315324755,8,6,1.1551146591903816e-05,0.042039837330676955,1.3480669893366093,0.0615390034774511,0.003958494022272629,190.0774454964619,159.4920738480916,0.04242976432568846,0.03468540163890201,0.030623004007279818,3.51933698769385,8.748331849318308,0.008564757208607315,-2.9999999998506155,-0.7499999998276508,-2.9999999998506155,-0.7499999998276508,-2.9999999998506155,-0.7499999998276508,-1.4935897434199712,2.0709890695149316,13.0,142.73634037899276,0.04747404116701305,0.053746122042552566,-0.028558748066615965,6.335635345842898,5.557920699538245,-0.06471560635111559,-1.4999999998528892,3.916666666830224,-1.4999999998528892,3.916666666830224,-1.4999999998528892,3.916666666830224,2.011904762072959,2.011904762072959,14.0
Kal_flexLin,42/5_Kalman,c,4.228,0.051925582581174703,28,1,0.040079958328272526,0.24513555748837956,1.431961402765392,0.05658836292438529,-0.003009972089740213,330.78308403880555,157.69585130823708,0.041798139545588246,0.042413506655039346,0.007447240619372058,3.0418939126340474,4.389478989592857,0.012624351911633913,-3.4999999998501607,-1.9999999998262865,-3.4999999998501607,-1.9999999998262865,-3.4999999998501607,-1.9999999998262865,-0.1901709400029946,1.6639044060950854,17.0,93.87326188413348,0.07156216449129414,0.06975699384454714,-0.05173451145452372,4.047610240836178,6.331973387076235,-0.06065601164808898,-1.9999999998524345,2.6666666668315884,-1.9999999998524345,2.6666666668315884,-1.9999999998524345,2.6666666668315884,2.9484126985787333,2.9484126985787333,18.0
etrend30y_3CS,42/3_ST_Fits,c,2.839,0.04748382099820268,45,0,0.11375924644439472,0.12441724190477545,1.3295938858129523,0.05936880721138687,-0.009594765347827789,281.8739037923459,157.3602392289415,0.041078334403881006,0.04030927154601316,0.0002755371352030408,1.817999303621452,6.042482054492053,0.009201789902102764,-2.249999999851525,-1.416666666493711,-2.249999999851525,-1.416666666493711,-2.249999999851525,-1.416666666493711,-0.3044871793186198,1.8387521897373922,14.0,81.86534235908667,0.07458049533557047,0.06328158831767267,-0.058906214938692754,8.325137586664583,1.922399095218868,-0.06407857365762012,-0.7499999998537987,3.250000000164164,-0.7499999998537987,3.250000000164164,-0.7499999998537987,3.250000000164164,2.8541666668331964,2.8541666668331964,15.0
EBMKF_ta4,43/2_Kalman,c,2.488,0.0438177343780683,70,0,0.18731267920351022,0.18731267920351022,1.572792950218778,0.04485522605375718,0.029392784629035718,363.31517150053776,150.96891916691834,0.03995291761155481,0.03644708871729975,0.028934408174361517,1.4898380125784942,2.8050042871701604,0.020770506775381687,-3.4166666665171306,-2.3333333331593167,-3.4166666665171306,-2.3333333331593167,-3.4166666665171306,-2.3333333331593167,-1.442307692138404,1.9018378424609905,14.0,119.4763878622004,0.04751653591409354,0.05316981633004757,-0.030247343899534273,3.8957603115416437,8.000253770728374,-0.05250985678434121,-1.9166666665194043,2.333333333498558,-1.9166666665194043,2.333333333498558,-1.9166666665194043,2.333333333498558,1.821428571596081,1.821428571596081,15.0
lowess1dt36wnc,42/3_ST_Fits,c,3.034,0.06653279274131262,4,1,0.061021299506928695,0.6801506333901158,1.3434191100667683,0.058974769755527214,-0.005341442061479312,310.3298144254235,150.2031430230785,0.042273246990339235,0.042399998151422744,0.007341059354635386,0.891787264115511,3.9640946420297505,0.009909632802009582,-3.1666666665171306,-1.9166666664932563,-3.1666666665171306,-1.9166666664932563,-3.1666666665171306,-1.9166666664932563,-0.35576923060069443,1.8684358030979304,14.0,82.8955350884272,0.07035443202573359,0.06794510549005116,-0.051840692719260395,4.740664199083331,4.308189036330225,-0.06337073075771331,-1.6666666665194043,2.7500000001646185,-1.6666666665194043,2.7500000001646185,-1.6666666665194043,2.7500000001646185,2.7886904763570164,2.7886904763570164,15.0
GWI_tot_SR15,43/3_Human_Induced,c,1.612,0.05185404146606747,5,4,2.244776033455409e-05,0.22188006667089727,1.3684713040792607,0.05586408093358853,0.01876230752144284,192.95445387517574,140.68544245947282,0.05439984365590595,0.04652544096680229,0.04635379884206005,2.358529741095484,7.133647802255348,0.02679958952103878,-3.666666666516676,-1.9166666664932563,-3.666666666516676,-1.9166666664932563,-3.666666666516676,-1.9166666664932563,-2.3910256408556823,2.582299213876819,13.0,151.18526697367574,0.041231713615048286,0.043718830604113045,-0.01282795323183574,5.838570257574483,5.9465904067169,-0.04648077403868412,-2.1666666665189496,2.7500000001646185,-2.1666666665189496,2.7500000001646185,-2.1666666665189496,2.7500000001646185,1.005952381120762,1.005952381120762,14.0
